template,K,i0_k5,i1_k5
0.0,0.157000000011287,28.414629138486088,-0.4689027118079946
0.0,0.1569000000112872,28.397201097490296,-0.46961756336152266
0.0,0.1568000000112874,28.37976732292401,-0.46918361249656565
0.0,0.1567000000112877,28.362525192527244,-0.4667277668257382
0.0,0.1566000000112879,28.346196764908324,-0.4662431953844216
0.0,0.1565000000112881,28.3286806656086,-0.46668053916613006
0.0,0.1564000000112884,28.3142569321651,-0.4679653648779349
0.0,0.1563000000112886,28.30462177729428,-0.46801591259981434
0.0,0.1562000000112888,28.28754058837963,-0.46634320770916415
0.0,0.1561000000112891,28.270193671818365,-0.4660950472401938
0.0,0.1560000000112893,28.2537490562928,-0.4661430156826044
0.0,0.1559000000112895,28.23713333946588,-0.4648699235121719
0.0,0.1558000000112898,28.220006760607223,-0.46704750898923114
0.0,0.15570000001129,28.203179666391488,-0.4741712678430279
0.0,0.1556000000112902,28.186388302345385,-0.47390871241814386
0.0,0.1555000000112905,28.16963945819713,-0.4715749702382621
0.0,0.1554000000112907,28.153509228565863,-0.4779175068143493
0.0,0.1553000000112909,28.13618863940569,-0.4792497538464831
0.0,0.1552000000112912,28.119647845262456,-0.47912926110320514
0.0,0.1551000000112914,28.10324958070684,-0.4796823517904811
0.0,0.1550000000112916,28.086857783708098,-0.4788883745106776
0.0,0.1549000000112919,28.07862753331991,-0.47874274925410804
0.0,0.1548000000112921,28.06153314826875,-0.47876247534774513
0.0,0.1547000000112923,28.044146102011467,-0.4782867254804384
0.0,0.1546000000112926,28.027246148945338,-0.33362686528788976
0.0,0.1545000000112928,28.010570802607383,-0.3332237168871173
0.0,0.154400000011293,27.993364391970328,-0.33315934518754337
0.0,0.1543000000112933,27.976739364896584,-0.3331585363556908
0.0,0.1542000000112935,27.95973888401772,-0.3351197238024626
0.0,0.1541000000112937,27.943125951897997,-0.33470129063930637
0.0,0.154000000011294,27.92612877742364,-0.3324513533974065
0.0,0.1539000000112942,27.91017931899361,-0.3321359407567515
0.0,0.1538000000112944,27.89841959903155,-0.33213056490513315
0.0,0.1537000000112947,27.881025754032517,-0.33217146260128366
0.0,0.1536000000112949,27.8645738871095,-0.33067358166949307
0.0,0.1535000000112951,27.8480366106798,-0.33061935227658884
0.0,0.1534000000112954,27.831501540288297,-0.32814996014803033
0.0,0.1533000000112956,27.805852884472205,-0.3282912721649594
0.0,0.1532000000112958,27.788582672984663,-0.3282164208113061
0.0,0.1531000000112961,27.771790443841088,-0.32802861760217267
0.0,0.1530000000112963,27.75560845610676,-0.3424080809116119
0.0,0.1529000000112965,27.742012629139563,-0.34208524143393265
0.0,0.1528000000112968,27.72539557773836,-0.35114408175687845
0.0,0.152700000011297,27.71046322805878,-0.35095010964886925
0.0,0.1526000000112972,27.69368350162935,-0.3512263067194482
0.0,0.1525000000112975,27.67567203777544,-0.3765066989597839
0.0,0.1524000000112977,27.65888100597172,-0.3765837940455453
0.0,0.1523000000112979,27.64231497894753,-0.3751181056136935
0.0,0.1522000000112982,27.62621525360776,-0.37483901981194273
0.0,0.1521000000112984,27.61100950602862,-0.37352204896184604
0.0,0.1520000000112986,27.594411235184875,-0.37318825710587766
0.0,0.1519000000112988,27.578159372900878,-0.37312000383820937
0.0,0.1518000000112991,27.56209984975748,-0.37255334204437685
0.0,0.1517000000112993,27.546975966552814,-0.37180622108218647
0.0,0.1516000000112995,27.530823788313185,-0.3721171232255148
0.0,0.1515000000112998,27.51665510121886,-0.37197411233921646
0.0,0.1514000000113,27.49971061389497,-0.3713628162034258
0.0,0.1513000000113002,27.47960921797072,-0.3717287879137219
0.0,0.1512000000113005,27.464313873835877,-0.3717870924049217
0.0,0.1511000000113007,27.448734514944864,-0.37081860104820047
0.0,0.1510000000113009,27.432635007844315,-0.3704783726804154
0.0,0.1509000000113012,27.417993278615707,-0.37046139925500754
0.0,0.1508000000113014,27.401586110317574,-0.39990530503272814
0.0,0.1507000000113016,27.385438698931345,-0.3995000772033363
0.0,0.1506000000113019,27.36948217585504,-0.3987352333550817
0.0,0.1505000000113021,27.353172784287278,-0.3940644005004501
0.0,0.1504000000113023,27.33689395138297,-0.391456690775647
0.0,0.1503000000113026,27.31963156287598,-0.39069616873838736
0.0,0.1502000000113028,27.3031762887297,-0.3907624767247911
0.0,0.150100000011303,27.28913537028284,-0.39039373646957237
0.0,0.1500000000113033,27.273088595536827,-0.38976076131097803
0.0,0.1499000000113035,27.256699266584054,-0.3894754796394487
0.0,0.1498000000113037,27.240912036687064,-0.388338364276056
0.0,0.149700000011304,27.22555061938651,-0.3885739829361657
0.0,0.1496000000113042,27.210295409492375,-0.3960596699402749
0.0,0.1495000000113044,27.19391251955756,-0.39620361484753935
0.0,0.1494000000113047,27.178832294729265,-0.39492177498642306
0.0,0.1493000000113049,27.16164369641312,-0.395370447399022
0.0,0.1492000000113051,27.145996603389023,-0.3945742058516775
0.0,0.1491000000113054,27.13039378182895,-0.3945286814909482
0.0,0.1490000000113056,27.11409372466216,-0.392894831083467
0.0,0.1489000000113058,27.098978757769704,-0.3919796346137218
0.0,0.1488000000113061,27.0655673649671,-0.3923986843419707
0.0,0.1487000000113063,27.05006158241712,-0.3916782602766506
0.0,0.1486000000113065,27.034286058926742,-0.3929934917359535
0.0,0.1485000000113068,27.018326676697622,-0.3920926058198753
0.0,0.148400000011307,27.006656736064325,-0.39787584040868834
0.0,0.1483000000113072,26.990985562726816,-0.39744816168037383
0.0,0.1482000000113075,26.97413774495475,-0.3971994772588333
0.0,0.1481000000113077,26.959572988572635,-0.4003324937726336
0.0,0.1480000000113079,26.94409145457506,-0.40007695858153197
0.0,0.1479000000113082,26.92860905076349,-0.399901960353863
0.0,0.1478000000113084,26.913479928363344,-0.4014516888331651
0.0,0.1477000000113086,26.89776139478868,-0.40132768609282116
0.0,0.1476000000113089,26.882337705755635,-0.38179215927252874
0.0,0.1475000000113091,26.86594403271437,-0.37351119045239783
0.0,0.1474000000113093,26.851017268827057,-0.3734718262504632
0.0,0.1473000000113096,26.835257101446413,-0.3737952349976565
0.0,0.1472000000113098,26.82056046703232,-0.3736506278442304
0.0,0.14710000001131,26.7949801166306,-0.3722311196854623
0.0,0.1470000000113103,26.779514739640558,-0.37231648298525727
0.0,0.1469000000113105,26.76418180792196,-0.40876125266776553
0.0,0.1468000000113107,26.74949065312863,-0.39306251082014315
0.0,0.146700000011311,26.734539574258047,-0.39284453753913406
0.0,0.1466000000113112,26.71905979821257,-0.39244359668059303
0.0,0.1465000000113114,26.70449211722161,-0.3919061767212701
0.0,0.1464000000113117,26.689055482973504,-0.39208538260967946
0.0,0.1463000000113119,26.673680079134414,-0.3920842136871609
0.0,0.1462000000113121,26.6585174518392,-0.39166238163451217
0.0,0.1461000000113124,26.643573685610395,-0.39176746982937233
0.0,0.1460000000113126,26.624623208775624,-0.3912798814049927
0.0,0.1459000000113128,26.609517903205937,-0.39134877355215
0.0,0.1458000000113131,26.59478931505529,-0.39127730700631286
0.0,0.1457000000113133,26.57938891323278,-0.39058174325394834
0.0,0.1456000000113135,26.56678968924897,-0.3905724912090415
0.0,0.1455000000113138,26.55160140516436,-0.3901985780564053
0.0,0.145400000011314,26.53730444420015,-0.39081574480951753
0.0,0.1453000000113142,26.52222508369615,-0.3883740465160783
0.0,0.1452000000113145,26.506007194863432,-0.38815442303888564
0.0,0.1451000000113147,26.4908371080122,-0.3880740793115885
0.0,0.1450000000113149,26.475780857093003,-0.3876177488828528
0.0,0.1449000000113152,26.46162756372349,-0.3881882129699001
0.0,0.1448000000113154,26.44613692099692,-0.37962014175606984
0.0,0.1447000000113156,26.430469325189016,-0.37934142739467197
0.0,0.1446000000113159,26.41308908991381,-0.3796149710204185
0.0,0.1445000000113161,26.39672441220591,-0.37938203580815777
0.0,0.1444000000113163,26.38227403968525,-0.3775172897470189
0.0,0.1443000000113166,26.367542815979903,-0.3773285348126424
0.0,0.1442000000113168,26.35269942124277,-0.37714722579440113
0.0,0.144100000011317,26.339856267603825,-0.37715486520905805
0.0,0.1440000000113173,26.325105092204787,-0.3768786517809252
0.0,0.1439000000113175,26.310354488758097,-0.3764553224815105
0.0,0.1438000000113177,26.29616385963948,-0.37520254784684615
0.0,0.143700000011318,26.282043486036866,-0.3749240552723809
0.0,0.1436000000113182,26.26717177247428,-0.37285832323270635
0.0,0.1435000000113184,26.25219237296709,-0.37272770804074495
0.0,0.1434000000113187,26.23758953116897,-0.371873433609998
0.0,0.1433000000113189,26.223552680858383,-0.3714324888508254
0.0,0.1432000000113191,26.20898495597748,-0.3732197523416674
0.0,0.1431000000113194,26.19466266081055,-0.3737889816233738
0.0,0.1430000000113196,26.17098415934286,-0.3733567608431303
0.0,0.1429000000113198,26.15587052702064,-0.37355989651120075
0.0,0.1428000000113201,26.14174317209805,-0.3732827643215932
0.0,0.1427000000113203,26.127533472682085,-0.37375662750620003
0.0,0.1426000000113205,26.11304933193001,-0.3734030237465
0.0,0.1425000000113208,26.098675833652525,-0.37291729097764537
0.0,0.142400000011321,26.084508091078806,-0.3730216728613288
0.0,0.1423000000113212,26.06993485714796,-0.3724978258211956
0.0,0.1422000000113215,26.05497270325066,-0.3720525035810988
0.0,0.1421000000113217,26.04099075961151,-0.37169229660485537
0.0,0.1420000000113219,26.026639464971684,-0.3724065726432916
0.0,0.1419000000113222,26.006495014584004,-0.3722338685699525
0.0,0.1418000000113224,25.99205075665801,-0.3718433858544517
0.0,0.1417000000113226,25.978857978067413,-0.37183593701617196
0.0,0.1416000000113229,25.97001340052244,-0.371840438589019
0.0,0.1415000000113231,25.955554704482,-0.3719986213216021
0.0,0.1414000000113233,25.941449924474902,-0.43513335148714943
0.0,0.1413000000113236,25.927119155429917,-0.4340121236697539
0.0,0.1412000000113238,25.910237867796496,-0.43378045163857604
0.0,0.141100000011324,25.895370455318613,-0.4316809126492813
0.0,0.1410000000113243,25.881351484953697,-0.4303102982317156
0.0,0.1409000000113245,25.86700092982923,-0.43593062106255687
0.0,0.1408000000113247,25.85264403521688,-0.4337053811348286
0.0,0.140700000011325,25.837382291737335,-0.4342217068681124
0.0,0.1406000000113252,25.822698678171527,-0.4349918305937379
0.0,0.1405000000113254,25.81005912829021,-0.4343652738343962
0.0,0.1404000000113257,25.79595434478394,-0.4341524021751065
0.0,0.1403000000113259,25.7796043590785,-0.4345971639640266
0.0,0.1402000000113261,25.77160935077457,-0.43513739621300473
0.0,0.1401000000113264,25.75708593554774,-0.43414251576107066
0.0,0.1400000000113266,25.74269397587908,-0.43442541125123035
0.0,0.1399000000113268,25.729676415785303,-0.4299212198709366
0.0,0.139800000011327,25.71586770663566,-0.42983118206127763
0.0,0.1397000000113273,25.701478733607072,-0.4308837616762012
0.0,0.1396000000113275,25.68682832280635,-0.4297156807890902
0.0,0.1395000000113277,25.672292551649917,-0.42976896178566326
0.0,0.139400000011328,25.656994648593837,-0.4282427246947167
0.0,0.1393000000113282,25.641576690597745,-0.42819276653122634
0.0,0.1392000000113284,25.62812871477201,-0.42832859974994936
0.0,0.1391000000113287,25.614256520628437,-0.4284191733760092
0.0,0.1390000000113289,25.601058978630576,-0.4270818170377335
0.0,0.1389000000113291,25.586539385660547,-0.4267548214653187
0.0,0.1388000000113294,25.57310182654636,-0.4222499694762278
0.0,0.1387000000113296,25.56201069436476,-0.42190674702937025
0.0,0.1386000000113298,25.548192257079727,-0.4219953649145177
0.0,0.1385000000113301,25.535477187056717,-0.4215492056181099
0.0,0.1384000000113303,25.52157196835376,-0.42158352224298384
0.0,0.1383000000113305,25.50775017988688,-0.4211990739459838
0.0,0.1382000000113308,25.493099883661607,-0.4190454712018632
0.0,0.138100000011331,25.478117941778915,-0.41810199410791843
0.0,0.1380000000113312,25.469750680588337,-0.41769458180058916
0.0,0.1379000000113315,25.45567058585772,-0.41673619943614393
0.0,0.1378000000113317,25.44199132467112,-0.41886514636122235
0.0,0.1377000000113319,25.42812196074126,-0.4184182741471017
0.0,0.1376000000113322,25.41474078635987,-0.4215934785218771
0.0,0.1375000000113324,25.40168411023732,-0.4209972329245178
0.0,0.1374000000113326,25.387064022439656,-0.4209951889024917
0.0,0.1373000000113329,25.372688814473936,-0.4207974926410961
0.0,0.1372000000113331,25.359215170143308,-0.420217922553798
0.0,0.1371000000113333,25.344660191123943,-0.4223575471928196
0.0,0.1370000000113336,25.33073739232874,-0.42114965250652725
0.0,0.1369000000113338,25.317204973205328,-0.42046150142590044
0.0,0.136800000011334,25.3024406493413,-0.4218796125558856
0.0,0.1367000000113343,25.28878950581577,-0.42243178695225025
0.0,0.1366000000113345,25.275648183802044,-0.42172834208803034
0.0,0.1365000000113347,25.2626137216274,-0.4206734031856267
0.0,0.136400000011335,25.24997852346348,-0.41997989582884887
0.0,0.1363000000113352,25.236750589947547,-0.41928068620156617
0.0,0.1362000000113354,25.224908427130867,-0.41922211378751534
0.0,0.1361000000113357,25.211092443777986,-0.41842646068144124
0.0,0.1360000000113359,25.196712335830025,-0.4333867613186828
0.0,0.1359000000113361,25.182193184116613,-0.43303624256679113
0.0,0.1358000000113364,25.16946850021006,-0.4326742610019211
0.0,0.1357000000113366,25.15583769489518,-0.4324300757710719
0.0,0.1356000000113368,25.141741087476014,-0.4321595189569171
0.0,0.1355000000113371,25.12764831957172,-0.4319513640362397
0.0,0.1354000000113373,25.11411180307245,-0.4316637152099804
0.0,0.1353000000113375,25.10039933859412,-0.4317307883679276
0.0,0.1352000000113378,25.087117866421064,-0.4328095461799847
0.0,0.135100000011338,25.07419138065237,-0.43267373058864383
0.0,0.1350000000113382,25.061178626829957,-0.4332743863021056
0.0,0.1349000000113385,25.04758486526993,-0.43412049469163216
0.0,0.1348000000113387,25.03424264423783,-0.4355471961513245
0.0,0.1347000000113389,25.01974872407848,-0.43703763632359466
0.0,0.1346000000113392,25.007532764110543,-0.4410033266089981
0.0,0.1345000000113394,24.9951529261464,-0.4404240191905451
0.0,0.1344000000113396,24.98298009449543,-0.4403950008681212
0.0,0.1343000000113399,24.97031865002637,-0.44267434234539954
0.0,0.1342000000113401,24.97392129154762,-0.44281323460873856
0.0,0.1341000000113403,24.961193376512,-0.44206195475080895
0.0,0.1340000000113406,24.9479005289839,-0.4414167636694914
0.0,0.1339000000113408,24.935490818788903,-0.44106346732654766
0.0,0.133800000011341,24.922314405479675,-0.44133614471464017
0.0,0.1337000000113413,24.909810157049733,-0.44154177220381485
0.0,0.1336000000113415,24.896006277544085,-0.44148616355647724
0.0,0.1335000000113417,24.906071960279775,-0.4413038903608761
0.0,0.133400000011342,24.893206584479856,-0.44127818827232
0.0,0.1333000000113422,24.88187458748079,-0.44104513796940953
0.0,0.1332000000113424,24.868630571137487,-0.4407856103352532
0.0,0.1331000000113427,24.85587032804512,-0.44526853640968617
0.0,0.1330000000113429,24.84606102148073,-0.4449615656748019
0.0,0.1329000000113431,24.833433005133028,-0.4444769031370421
0.0,0.1328000000113434,24.820443025647684,-0.4423602772524686
0.0,0.1327000000113436,24.80870420485668,-0.442316511685756
0.0,0.1326000000113438,24.79550823705569,-0.4409232999265065
0.0,0.1325000000113441,24.78290067451093,-0.4401794267398822
0.0,0.1324000000113443,24.77051914327955,-0.45845792472763686
0.0,0.1323000000113445,24.76872568347429,-0.457988072752854
0.0,0.1322000000113448,25.43181568579566,-0.4560459458715999
0.0,0.132100000011345,25.41812481656516,-0.46146080858719674
0.0,0.1320000000113452,25.402664974179142,-0.4593746901344717
0.0,0.1319000000113455,25.38872565542049,-0.45896301152574154
0.0,0.1318000000113457,25.37601922535098,-0.4577724655146266
0.0,0.1317000000113459,25.361021033909264,-0.45794633173678484
0.0,0.1316000000113462,25.34621840808737,-0.45815281748255343
0.0,0.1315000000113464,25.332792120779647,-0.4574087271270613
0.0,0.1314000000113466,25.32944411170104,-0.45843335504955823
0.0,0.1313000000113469,25.316625978289583,-0.45843029510567135
0.0,0.1312000000113471,25.303857945772524,-0.4582920739418193
0.0,0.1311000000113473,25.29093549563955,-0.457751087641289
0.0,0.1310000000113476,25.275719901645694,-0.458043695265046
0.0,0.1309000000113478,25.268817172781013,-0.45758329532864456
0.0,0.130800000011348,25.255893067782825,-0.45741825232395883
0.0,0.1307000000113483,25.24282742346912,-0.4573904001016555
0.0,0.1306000000113485,25.229570763629795,-0.45653885421614443
0.0,0.1305000000113487,25.217692226196576,-0.45644803570855075
0.0,0.130400000011349,25.2033816868508,-0.45646186928880644
0.0,0.1303000000113492,25.19192956228111,-0.4556931425228795
0.0,0.1302000000113494,25.17856892499876,-0.4555121033684542
0.0,0.1301000000113497,25.166547606087093,-0.4553871127852123
0.0,0.1300000000113499,25.1500451125423,-0.4549478926422886
0.0,0.1299000000113501,25.13733853121332,-0.45281460958239544
0.0,0.1298000000113504,25.124428823605413,-0.4522178026779491
0.0,0.1297000000113506,25.111385210039927,-0.45345478575480563
0.0,0.1296000000113508,25.098581643902723,-0.4536507315587435
0.0,0.1295000000113511,25.086345384545293,-0.4534991479478687
0.0,0.1294000000113513,25.073149373362764,-0.45274057115677574
0.0,0.1293000000113515,25.06060099597897,-0.4549651900907381
0.0,0.1292000000113518,25.04791926599615,-0.45535686755629917
0.0,0.129100000011352,25.034176915309335,-0.45746941849096123
0.0,0.1290000000113522,25.02159940687516,-0.4572819142319778
