template,K,i0_k5,i1_k5
0.0,2.0091000000069705,-inf,1.4226732196149756
0.0,2.0090000000069708,-inf,1.4222690304829713
0.0,2.008900000006971,-inf,1.4222453952285246
0.0,2.0088000000069712,-inf,1.422124780331945
0.0,2.0087000000069715,-inf,1.4210719714834348
0.0,2.008600000006972,-inf,1.4158682392177615
0.0,2.008500000006972,-inf,1.4143019120609654
0.0,2.008400000006972,-inf,1.4139681983731816
0.0,2.0083000000069724,-inf,1.4139977457522888
0.0,2.0082000000069726,-inf,1.412021930567127
0.0,2.008100000006973,-inf,1.4119581870680278
0.0,2.008000000006973,-inf,1.4121305345153037
0.0,2.0079000000069733,-inf,1.413453335722508
0.0,2.0078000000069736,-inf,1.4135202428664149
0.0,2.007700000006974,-inf,1.4138023695446265
0.0,2.007600000006974,-inf,1.4138062200698212
0.0,2.0075000000069743,-inf,1.413164565862214
0.0,2.0074000000069745,-inf,1.413501667420125
0.0,2.0073000000069747,-inf,1.4139581659697729
0.0,2.007200000006975,-inf,1.4140805267693486
0.0,2.007100000006975,-inf,1.4144971648934879
0.0,2.0070000000069754,-inf,1.4141769761760175
0.0,2.006900000006976,-inf,1.4141427621598757
0.0,2.006800000006976,-inf,1.4141579125998007
0.0,2.006700000006976,-inf,1.4139412212103182
0.0,2.0066000000069764,-inf,1.4142364381107038
0.0,2.0065000000069766,-inf,1.4125606508683082
0.0,2.006400000006977,-inf,1.4123975155736253
0.0,2.006300000006977,-inf,1.4126353355342056
0.0,2.0062000000069773,-inf,1.412293784343477
0.0,2.006100000006977,-inf,1.412295863652947
0.0,2.0060000000069778,-inf,1.411983226751527
0.0,2.005900000006978,-inf,1.4124213767865155
0.0,2.0058000000069782,-inf,1.4128535522260188
0.0,2.0057000000069785,-inf,1.412479827211542
0.0,2.0056000000069787,-inf,1.412667242031658
0.0,2.005500000006979,-inf,1.4145594177168468
0.0,2.005400000006979,-inf,1.4144532718210343
0.0,2.0053000000069794,-inf,1.4149601495954136
0.0,2.00520000000698,-inf,1.4181330973816657
0.0,2.00510000000698,-inf,1.418009717754603
0.0,2.00500000000698,-inf,1.4179487564752378
0.0,2.0049000000069803,-inf,1.4180450757520018
0.0,2.004800000006981,-inf,1.4185782314382178
0.0,2.004700000006981,-inf,1.4186507495075378
0.0,2.004600000006981,-inf,1.4193006519828704
0.0,2.0045000000069813,-inf,1.4194890447446775
0.0,2.004400000006981,-inf,1.4191556812793749
0.0,2.0043000000069817,-inf,1.4180925126444586
0.0,2.004200000006982,-inf,1.4174231783583227
0.0,2.004100000006982,-inf,1.4203651254504968
0.0,2.0040000000069824,-inf,1.4197096994769456
0.0,2.0039000000069827,-inf,1.4192324076453606
0.0,2.003800000006983,-inf,1.419140865827984
0.0,2.003700000006983,-inf,1.418398151037969
0.0,2.003600000006984,-inf,1.4194777177774491
0.0,2.003500000006984,-inf,1.4201360507144938
0.0,2.003400000006984,-inf,1.4199099785796856
0.0,2.003300000006984,-inf,1.4198190967195372
0.0,2.0032000000069843,-inf,1.4195918693446299
0.0,2.0031000000069845,-inf,1.4191098269365316
0.0,2.0030000000069847,-inf,1.4183562358121946
0.0,2.002900000006985,-inf,1.4165480336353375
0.0,2.002800000006985,-inf,1.4168095446765547
0.0,2.002700000006985,-inf,1.4182425485293455
0.0,2.0026000000069857,-inf,1.4189431517956976
0.0,2.002500000006986,-inf,1.4191098053140494
0.0,2.002400000006986,-inf,1.417294643896083
0.0,2.0023000000069864,-inf,1.4165925180054
0.0,2.0022000000069866,-inf,1.4180802856926473
0.0,2.002100000006987,-inf,1.4185332673083408
0.0,2.002000000006987,-inf,1.4189268201486862
0.0,2.001900000006988,-inf,1.4192319502458952
0.0,2.0018000000069875,-inf,1.4248451632700216
0.0,2.001700000006988,-inf,1.4245735895769727
0.0,2.001600000006988,-inf,1.425974131629894
0.0,2.001500000006988,-inf,1.4272637004191209
0.0,2.0014000000069885,-inf,1.426823920262896
0.0,2.0013000000069887,-inf,1.4266966120895246
0.0,2.001200000006989,-inf,1.4400960870248156
0.0,2.001100000006989,-inf,1.4463130969747418
0.0,2.0010000000069894,-inf,1.4469916985008304
0.0,2.0009000000069896,-inf,1.4470808166001845
0.0,2.00080000000699,-inf,1.4466974731699542
0.0,2.00070000000699,-inf,1.4464293140889137
0.0,2.0006000000069903,-inf,1.445182059045759
0.0,2.0005000000069906,-inf,1.4459715428866156
0.0,2.000400000006991,-inf,1.4512677313506288
0.0,2.000300000006991,-inf,1.4514084994905616
0.0,2.000200000006992,-inf,1.4513707974775503
0.0,2.0001000000069915,-inf,1.4509846291433437
0.0,2.000000000006992,-inf,1.4498987294433838
0.0,1.999900000006992,-inf,1.448095397715946
0.0,1.999800000006992,-inf,1.4473505757261804
0.0,1.9997000000069924,-inf,1.4476660439306996
0.0,1.999600000006993,-inf,1.4466695437151489
0.0,1.999500000006993,-inf,1.44712312923473
0.0,1.9994000000069927,-inf,1.4468469231114494
0.0,1.9993000000069927,-inf,1.4471937864409392
0.0,1.9992000000069936,-inf,1.4468520391627289
0.0,1.9991000000069936,-inf,1.447644990146766
0.0,1.999000000006994,-inf,1.4470277634342237
0.0,1.9989000000069943,-inf,1.446881050302224
0.0,1.9988000000069943,-inf,1.4474422562178655
0.0,1.9987000000069948,-inf,1.4467125156096452
0.0,1.998600000006995,-inf,1.4455768913451925
0.0,1.9985000000069952,-inf,1.44608354860644
0.0,1.998400000006996,-inf,1.4457498624749536
0.0,1.998300000006996,-inf,1.4453111946121462
0.0,1.998200000006996,-inf,1.4447512442281405
0.0,1.998100000006996,-inf,1.4445610688915085
0.0,1.9980000000069964,-inf,1.4440992804138997
0.0,1.9979000000069969,-inf,1.444076860606554
0.0,1.9978000000069969,-inf,1.448596413651071
0.0,1.997700000006997,-inf,1.4485912847642521
0.0,1.997600000006997,-inf,1.4489013675885911
0.0,1.9975000000069976,-inf,1.4479587828124028
0.0,1.9974000000069976,-inf,1.446711535032657
0.0,1.997300000006998,-inf,1.4460521776735342
0.0,1.9972000000069985,-inf,1.4447963620079105
0.0,1.9971000000069985,-inf,1.4435983831837287
0.0,1.9970000000069987,-inf,1.4395844083424514
0.0,1.996900000006999,-inf,1.4384494367934075
0.0,1.9968000000069992,-inf,1.4373709006206499
0.0,1.996700000007,-inf,1.4382000276585967
0.0,1.996600000007,-inf,1.4382228423152732
0.0,1.996500000007,-inf,1.4381723789580736
0.0,1.996400000007,-inf,1.4398807211390052
0.0,1.9963000000070004,-inf,1.440227008519917
0.0,1.9962000000070008,-inf,1.4392872156328629
0.0,1.9961000000070008,-inf,1.437873085797338
0.0,1.996000000007001,-inf,1.4372843297119455
0.0,1.9959000000070013,-inf,1.437933778261464
0.0,1.9958000000070013,-inf,1.4374218864140471
0.0,1.995700000007001,-inf,1.4375269821532215
0.0,1.995600000007002,-inf,1.4386270027514392
0.0,1.9955000000070025,-inf,1.437552374048977
0.0,1.9954000000070025,-inf,1.4371799975761064
0.0,1.9953000000070027,-inf,1.437400186844617
0.0,1.995200000007003,-inf,1.437349140414158
0.0,1.9951000000070032,-inf,1.4569237510556592
0.0,1.995000000007004,-inf,1.4564889872357532
0.0,1.994900000007004,-inf,1.45520151116155
0.0,1.994800000007004,-inf,1.4550640498825484
0.0,1.994700000007004,-inf,1.4545458217535816
0.0,1.9946000000070043,-inf,1.4541987061230393
0.0,1.9945000000070048,-inf,1.4533475457960692
0.0,1.9944000000070048,-inf,1.4534226682647684
0.0,1.994300000007005,-inf,1.4532852188255958
0.0,1.9942000000070053,-inf,1.4530039768501046
0.0,1.9941000000070053,-inf,1.452577613040187
0.0,1.9940000000070053,-inf,1.4524481268250435
0.0,1.993900000007006,-inf,1.4526357151030498
0.0,1.9938000000070064,-inf,1.4536055185020313
0.0,1.9937000000070064,-inf,1.4530925658750202
0.0,1.9936000000070069,-inf,1.4518105155018106
0.0,1.993500000007007,-inf,1.4519519266243552
0.0,1.9934000000070071,-inf,1.451227543038211
0.0,1.993300000007008,-inf,1.4513811869232283
0.0,1.993200000007008,-inf,1.4495326861952862
0.0,1.993100000007008,-inf,1.4491917996847625
0.0,1.993000000007008,-inf,1.4503047484275629
0.0,1.9929000000070085,-inf,1.449901435065877
0.0,1.9928000000070083,-inf,1.449822339225585
0.0,1.9927000000070088,-inf,1.4666279994667302
0.0,1.992600000007009,-inf,1.4658040295629402
0.0,1.9925000000070088,-inf,1.4653056936219548
0.0,1.9924000000070088,-inf,1.4642430286595525
0.0,1.9923000000070097,-inf,1.463617812146919
0.0,1.99220000000701,-inf,1.4644875890495221
0.0,1.9921000000070104,-inf,1.463466767220082
0.0,1.9920000000070104,-inf,1.4628704307479101
0.0,1.9919000000070104,-inf,1.462797475020792
0.0,1.9918000000070109,-inf,1.4610865693875583
0.0,1.991700000007011,-inf,1.4600154968653973
0.0,1.9916000000070115,-inf,1.4567493093874178
0.0,1.991500000007012,-inf,1.4564100227203018
0.0,1.991400000007012,-inf,1.4556110360467474
0.0,1.991300000007012,-inf,1.4560220460628763
0.0,1.991200000007012,-inf,1.4663822998182985
0.0,1.9911000000070125,-inf,1.474027344753265
0.0,1.9910000000070127,-inf,1.473342317289651
0.0,1.990900000007013,-inf,1.4725492799693578
0.0,1.9908000000070127,-inf,1.4717617248303596
0.0,1.9907000000070127,-inf,1.4726482697716585
0.0,1.9906000000070136,-inf,1.4714006549382304
0.0,1.9905000000070137,-inf,1.4689549623116178
0.0,1.990400000007014,-inf,1.4679890162176064
0.0,1.9903000000070143,-inf,1.4674005921512518
0.0,1.9902000000070144,-inf,1.466544621669913
0.0,1.9901000000070148,-inf,1.4640946288151424
0.0,1.990000000007015,-inf,1.4635914817916877
0.0,1.9899000000070155,-inf,1.4635377862319214
0.0,1.9898000000070155,-inf,1.462631191278605
0.0,1.989700000007016,-inf,1.462446423066942
0.0,1.989600000007016,-inf,1.4618953288288596
0.0,1.989500000007016,-inf,1.4614396207587321
0.0,1.9894000000070164,-inf,1.4595673915651037
0.0,1.989300000007017,-inf,1.4588975855426514
0.0,1.989200000007017,-inf,1.4592770838499447
0.0,1.9891000000070167,-inf,1.4583123529599964
0.0,1.9890000000070167,-inf,1.457023659738404
0.0,1.9889000000070176,-inf,1.4571853922318532
0.0,1.9888000000070176,-inf,1.4554960092492764
0.0,1.988700000007018,-inf,1.4551907220293916
0.0,1.9886000000070183,-inf,1.4545751880087001
0.0,1.9885000000070183,-inf,1.4604654451756653
0.0,1.9884000000070188,-inf,1.4598491030773897
0.0,1.988300000007019,-inf,1.459419887476958
0.0,1.9882000000070192,-inf,1.4589872930308436
0.0,1.98810000000702,-inf,1.4577172941527368
0.0,1.98800000000702,-inf,1.4584177674865917
0.0,1.98790000000702,-inf,1.456567383462378
0.0,1.98780000000702,-inf,1.4548919562963814
0.0,1.9877000000070204,-inf,1.4558889768462524
0.0,1.9876000000070209,-inf,1.4551644896480074
0.0,1.9875000000070209,-inf,1.4543407601336305
0.0,1.987400000007021,-inf,1.4537240131170617
0.0,1.987300000007021,-inf,1.4529540521759396
0.0,1.9872000000070216,-inf,1.4528170188095524
0.0,1.9871000000070216,-inf,1.452200114374551
0.0,1.987000000007022,-inf,1.4520865574010444
0.0,1.9869000000070225,-inf,1.4582696875230416
0.0,1.9868000000070225,-inf,1.457557033829231
0.0,1.9867000000070227,-inf,1.4568456193050314
0.0,1.986600000007023,-inf,1.4562570813425917
0.0,1.9865000000070232,-inf,1.4560869105770504
0.0,1.986400000007024,-inf,1.455017192583274
0.0,1.986300000007024,-inf,1.454633190782095
0.0,1.986200000007024,-inf,1.4473618258976224
0.0,1.986100000007024,-inf,1.4472575178914502
0.0,1.9860000000070244,-inf,1.4467655178975738
0.0,1.9859000000070248,-inf,1.446829225079282
0.0,1.9858000000070248,-inf,1.4476489979508511
0.0,1.985700000007025,-inf,1.4475219491053843
0.0,1.9856000000070253,-inf,1.4476094465636065
0.0,1.985500000007025,-inf,1.4488582969872188
0.0,1.985400000007025,-inf,1.4481991712592386
0.0,1.985300000007026,-inf,1.446967535520314
0.0,1.9852000000070265,-inf,1.446532724890936
0.0,1.9851000000070265,-inf,1.4453394222753573
0.0,1.9850000000070267,-inf,1.4508339123437304
0.0,1.984900000007027,-inf,1.4503603869078852
0.0,1.9848000000070272,-inf,1.4500517934652504
0.0,1.984700000007028,-inf,1.4495886580652833
0.0,1.984600000007028,-inf,1.448246040115781
0.0,1.984500000007028,-inf,1.4480146843870576
0.0,1.984400000007028,-inf,1.4440180054121314
0.0,1.9843000000070283,-inf,1.4438380737642023
0.0,1.9842000000070288,-inf,1.4429945466088685
0.0,1.9841000000070288,-inf,1.4427332692882011
0.0,1.984000000007029,-inf,1.4430171780978713
0.0,1.9839000000070293,-inf,1.442566700854979
0.0,1.9838000000070293,-inf,1.4644635639180308
0.0,1.9837000000070293,-inf,1.4633511412200622
0.0,1.98360000000703,-inf,1.4805665393656944
0.0,1.9835000000070304,-inf,1.4796086410242428
0.0,1.9834000000070304,-inf,1.479086102259032
0.0,1.9833000000070309,-inf,1.4780111198702868
0.0,1.983200000007031,-inf,1.477839032999731
0.0,1.9831000000070311,-inf,1.4770122911507384
0.0,1.983000000007032,-inf,1.4764230904905078
0.0,1.982900000007032,-inf,1.476700651964707
0.0,1.982800000007032,-inf,1.4756628189495486
0.0,1.982700000007032,-inf,1.4737713481769412
0.0,1.9826000000070323,-inf,1.472516423821351
0.0,1.9825000000070323,-inf,1.4725408033117864
0.0,1.9824000000070328,-inf,1.4717555080091436
0.0,1.982300000007033,-inf,1.47146479668641
0.0,1.9822000000070328,-inf,1.4706893059863066
0.0,1.9821000000070328,-inf,1.4703944473249297
0.0,1.9820000000070337,-inf,1.469671795360333
0.0,1.981900000007034,-inf,1.4686856417901621
0.0,1.9818000000070344,-inf,1.4679236912726255
0.0,1.9817000000070344,-inf,1.4658892973494229
0.0,1.9816000000070344,-inf,1.4651322627707601
0.0,1.9815000000070349,-inf,1.4648546583865887
0.0,1.981400000007035,-inf,1.4630689196832234
0.0,1.9813000000070355,-inf,1.4628006760412855
0.0,1.981200000007036,-inf,1.4619913464694683
0.0,1.981100000007036,-inf,1.4610057036973878
0.0,1.981000000007036,-inf,1.4617475645559397
0.0,1.9809000000070365,-inf,1.4626105960819307
0.0,1.9808000000070365,-inf,1.4631878098273434
0.0,1.9807000000070367,-inf,1.4606273521293127
0.0,1.980600000007037,-inf,1.4596294355452857
0.0,1.9805000000070367,-inf,1.4571619445319115
0.0,1.9804000000070368,-inf,1.4565766120381574
0.0,1.9803000000070377,-inf,1.4552438096068145
0.0,1.9802000000070377,-inf,1.465257748788366
0.0,1.980100000007038,-inf,1.464962488355384
0.0,1.9800000000070384,-inf,1.4641211501605162
0.0,1.9799000000070384,-inf,1.460078673547882
0.0,1.9798000000070388,-inf,1.4601966916564884
0.0,1.979700000007039,-inf,1.461510626117579
0.0,1.9796000000070395,-inf,1.4616770220646438
0.0,1.9795000000070395,-inf,1.4611798456155023
0.0,1.97940000000704,-inf,1.460069493453059
0.0,1.97930000000704,-inf,1.4605145449505328
0.0,1.97920000000704,-inf,1.4598589801930433
0.0,1.9791000000070404,-inf,1.4597067983891798
0.0,1.979000000007041,-inf,1.4591252601211862
0.0,1.978900000007041,-inf,1.4549574975018555
0.0,1.9788000000070407,-inf,1.4545705378783005
0.0,1.9787000000070407,-inf,1.4540789232550542
0.0,1.9786000000070416,-inf,1.4532502138111036
0.0,1.9785000000070416,-inf,1.4519136784994542
0.0,1.978400000007042,-inf,1.4524255239172104
0.0,1.9783000000070423,-inf,1.4510562028463077
0.0,1.9782000000070423,-inf,1.4492802140963994
0.0,1.9781000000070428,-inf,1.449007297604291
0.0,1.978000000007043,-inf,1.4707939456635484
0.0,1.9779000000070432,-inf,1.4703263767248145
0.0,1.977800000007044,-inf,1.467637976632505
0.0,1.977700000007044,-inf,1.4662345671351955
0.0,1.977600000007044,-inf,1.4657272660354816
0.0,1.977500000007044,-inf,1.464815110346205
0.0,1.9774000000070444,-inf,1.4641151047398229
0.0,1.9773000000070449,-inf,1.4632214601060831
0.0,1.9772000000070449,-inf,1.4615841090028714
0.0,1.977100000007045,-inf,1.4615879624597472
0.0,1.977000000007045,-inf,1.4595436991479722
0.0,1.9769000000070456,-inf,1.4621053932868204
0.0,1.9768000000070456,-inf,1.4615557045042074
0.0,1.976700000007046,-inf,1.461434059696026
0.0,1.9766000000070465,-inf,1.4607058466741452
0.0,1.9765000000070465,-inf,1.4603603915827432
0.0,1.9764000000070467,-inf,1.459173446262887
0.0,1.976300000007047,-inf,1.4584709114424168
0.0,1.9762000000070472,-inf,1.4578311596414262
0.0,1.976100000007048,-inf,1.4605881375005052
0.0,1.976000000007048,-inf,1.460013987912528
0.0,1.975900000007048,-inf,1.459138334180442
0.0,1.975800000007048,-inf,1.458155287053991
0.0,1.9757000000070484,-inf,1.4570172945535371
0.0,1.9756000000070488,-inf,1.460302618706586
0.0,1.9755000000070488,-inf,1.4597787637109534
0.0,1.975400000007049,-inf,1.4619196113662347
0.0,1.9753000000070493,-inf,1.461257665718318
0.0,1.975200000007049,-inf,1.4699682125515847
0.0,1.975100000007049,-inf,1.4692028398344283
0.0,1.97500000000705,-inf,1.4679029286347138
0.0,1.9749000000070505,-inf,1.4669831432484035
0.0,1.9748000000070505,-inf,1.4663890119405227
0.0,1.9747000000070507,-inf,1.4668482957369287
0.0,1.974600000007051,-inf,1.4650223583184117
0.0,1.9745000000070512,-inf,1.4645545978732353
0.0,1.974400000007052,-inf,1.4631507237233068
0.0,1.974300000007052,-inf,1.4626945396740187
0.0,1.974200000007052,-inf,1.4630378019759736
0.0,1.974100000007052,-inf,1.462436489226144
0.0,1.9740000000070523,-inf,1.4615746880354101
0.0,1.9739000000070528,-inf,1.4611274751573806
0.0,1.9738000000070528,-inf,1.4604998166573901
0.0,1.973700000007053,-inf,1.4523178819064502
0.0,1.9736000000070533,-inf,1.452758390028055
0.0,1.9735000000070533,-inf,1.4526608112137398
0.0,1.9734000000070533,-inf,1.4488675495935
0.0,1.973300000007054,-inf,1.4494550697162887
0.0,1.9732000000070544,-inf,1.4488313274474844
0.0,1.9731000000070544,-inf,1.4475257141937936
0.0,1.9730000000070549,-inf,1.4468904780401466
0.0,1.972900000007055,-inf,1.4482341908227563
0.0,1.9728000000070551,-inf,1.458818362081001
0.0,1.972700000007056,-inf,1.4571494851192839
0.0,1.972600000007056,-inf,1.45763974974182
0.0,1.972500000007056,-inf,1.4571254353296894
0.0,1.972400000007056,-inf,1.462284401454986
0.0,1.9723000000070563,-inf,1.4614979602984524
0.0,1.9722000000070563,-inf,1.46074239950018
0.0,1.9721000000070568,-inf,1.4604583383906093
0.0,1.972000000007057,-inf,1.4617800900377211
0.0,1.9719000000070568,-inf,1.461130853663214
0.0,1.9718000000070568,-inf,1.4600293360188425
0.0,1.9717000000070577,-inf,1.4597711699087759
0.0,1.971600000007058,-inf,1.4593052967446798
0.0,1.9715000000070584,-inf,1.458263650361312
0.0,1.9714000000070584,-inf,1.458841409757399
0.0,1.9713000000070584,-inf,1.4580466414037638
0.0,1.9712000000070589,-inf,1.4573163787495946
0.0,1.971100000007059,-inf,1.4571801833654145
0.0,1.9710000000070595,-inf,1.4579591816327124
0.0,1.97090000000706,-inf,1.4566273438889163
0.0,1.97080000000706,-inf,1.457201520875672
0.0,1.97070000000706,-inf,1.4563429121676748
0.0,1.9706000000070605,-inf,1.4564477543685148
0.0,1.9705000000070605,-inf,1.4552872359942937
0.0,1.9704000000070607,-inf,1.454963869112906
0.0,1.970300000007061,-inf,1.4544652884624243
0.0,1.9702000000070607,-inf,1.4547924257237697
0.0,1.9701000000070608,-inf,1.4538653765865184
0.0,1.9700000000070617,-inf,1.4530919643567393
0.0,1.969900000007062,-inf,1.4534020890306782
0.0,1.969800000007062,-inf,1.4524646504001473
0.0,1.9697000000070624,-inf,1.451851300839976
0.0,1.9696000000070624,-inf,1.4514816786373237
0.0,1.9695000000070628,-inf,1.450598675598036
0.0,1.969400000007063,-inf,1.4502576135419432
0.0,1.9693000000070635,-inf,1.4478268377545156
0.0,1.9692000000070635,-inf,1.4458432258987475
0.0,1.969100000007064,-inf,1.4462136046376701
0.0,1.969000000007064,-inf,1.444999969918789
0.0,1.968900000007064,-inf,0.8783834844031786
0.0,1.9688000000070645,-inf,0.8829362977087125
0.0,1.968700000007065,-inf,0.8876407202689195
0.0,1.968600000007065,-inf,0.892774276022113
0.0,1.9685000000070647,-inf,0.8972215348270884
0.0,1.9684000000070647,-inf,0.9004596667135203
0.0,1.9683000000070656,-inf,0.9050541774626006
0.0,1.9682000000070656,-inf,0.9107470506674412
0.0,1.968100000007066,-inf,0.9153628383397384
0.0,1.9680000000070663,-inf,0.9179718523778531
0.0,1.9679000000070663,-inf,0.9228909271571267
0.0,1.9678000000070668,-inf,0.9272510133627141
0.0,1.967700000007067,-inf,0.9322169331403882
0.0,1.967600000007068,-inf,0.9362883956594703
0.0,1.967500000007068,-inf,0.9404934610632272
0.0,1.967400000007068,-inf,0.9440295523615807
0.0,1.967300000007068,-inf,0.9590813164976388
0.0,1.967200000007068,-inf,0.9624592536332116
0.0,1.9671000000070684,-inf,0.9658521494986421
