template,K,i0_k5,i1_k5
0.0,5.0,-0.2456729166730198,0.005453096373514148
0.0,5.0,-0.2420390321662265,0.008245140358151703
0.0,5.0,-0.2250763331783256,0.010635127179729267
0.0,5.0,-0.2261913736854325,0.008754434749273277
0.0,5.0,-0.2228396848561042,0.009729268368598819
0.0,5.0,-0.2177509298403112,0.009326591757815942
0.0,5.0,-0.2167099634469725,0.00940308214187079
0.0,5.0,-0.2024637420571646,0.010699742790398602
0.0,5.0,-0.1987120773257149,0.014906562212661787
0.0,5.0,-0.1953020457653592,0.0030898782252062763
0.0,5.0,-0.193019987985986,0.0008185546900458078
0.0,5.0,-0.1906747760257876,0.0020110279457300367
0.0,5.0,-0.1871208188326786,-0.01639597998123044
0.0,5.0,-0.1778040106153173,-0.0158840167612506
0.0,5.0,-0.1801119382593778,-0.016808506183841814
0.0,5.0,-0.1789280856686901,-0.01954573446056592
0.0,5.0,-0.1718640017895412,-0.022696151415537037
0.0,5.0,-0.1643256544902926,-0.025635657658717725
0.0,5.0,-0.1632175555301989,-0.025994527617051354
0.0,5.0,-0.1635905239807773,-0.026599910738531532
0.0,5.0,-0.1543271592883815,-0.028480732997186987
0.0,5.0,-0.153973259076273,-0.018933176226822977
0.0,5.0,-0.1488066459332734,-0.01741312737872575
0.0,5.0,-0.1403647819198917,-0.019826075389017535
0.0,5.0,-0.1308624629798538,-0.024088798283301002
0.0,5.0,-0.1324130941098369,-0.028272305150313214
0.0,5.0,-0.133002721807765,-0.027514772850007727
0.0,5.0,-0.1294654285937761,0.015838496038231484
0.0,5.0,-0.1241846571021495,0.018197991341778057
0.0,5.0,-0.1201272988524688,0.020752606182463492
0.0,5.0,-0.1191715985515215,0.01780680736435213
0.0,5.0,-0.118096829347554,0.019679960288515444
0.0,5.0,-0.1159424143640613,0.015413477998936003
0.0,5.0,-0.1092923865844282,0.006090287200259508
0.0,5.0,-0.1072019744820522,0.005506945088022215
0.0,5.0,-0.1098684406760868,0.005284513958383784
0.0,5.0,-0.1238679814385163,0.0018997250663256213
0.0,5.0,-0.1176517822803814,0.004583068451236323
0.0,5.0,-0.1087306962676106,0.0054524021294360065
0.0,5.0,-0.1070095857280868,0.002816993281626333
0.0,5.0,-0.1049815569907285,0.005565011343462198
0.0,5.0,-0.1015467793974397,0.010188609827485194
0.0,5.0,-0.0980650174554415,0.009318626056944997
0.0,5.0,-0.097768801434918,0.0031672856087202675
0.0,5.0,-0.0975638645059796,0.007672806289583771
0.0,5.0,-0.0927987303364179,0.012778353028494536
0.0,5.0,-0.0889331715964474,0.016361399899729265
0.0,5.0,-0.0839083934362264,0.02132972553561131
0.0,5.0,-0.0879526241077789,0.02030015680688605
0.0,5.0,-0.0804972142142198,0.013294608890906215
0.0,5.0,-0.0776720669650562,0.013794176035561915
0.0,5.0,-0.0736672277195487,0.014220713666409812
0.0,5.0,-0.0704759972651573,0.019156393789288243
0.0,5.0,-0.0658693987898785,0.02090169508608317
0.0,5.0,-0.0618697267990709,0.0153536660686891
0.0,5.0,-0.0611777946521489,0.017180179895589093
0.0,5.0,-0.0525863329146882,0.014529426093470027
0.0,5.0,-0.0529180861742028,0.011488606125490622
0.0,5.0,-0.0528943151870626,0.012107728928403678
0.0,5.0,-0.0486169397966923,0.012531102479534083
0.0,5.0,-0.0468645281147935,0.015480087779236413
0.0,5.0,-0.050728211167888,0.016945461598466598
0.0,5.0,-0.0469398427700312,0.02074880422731118
0.0,5.0,-0.0915979589323423,0.02025659855612924
0.0,5.0,-0.0904349889589564,0.01952344479757465
0.0,5.0,-0.084172570150145,0.01514462110126162
0.0,5.0,-0.0854432574147674,0.01694864579565061
0.0,5.0,-0.0756132149520645,0.016456048316339268
0.0,5.0,-0.0777042115325483,0.011955751544478907
0.0,5.0,-0.0768988028764839,0.005768405621682234
0.0,5.0,-0.0704817673074003,0.0017272055552901393
0.0,5.0,-0.0718600263763987,-0.0028111077947415865
0.0,5.0,-0.0688073814156762,-0.004147094086307139
0.0,5.0,-0.0664512286846406,-0.005946115696417065
0.0,5.0,-0.0682097284331642,-0.005943218442705644
0.0,5.0,-0.0677201917793749,-0.023942391680410787
0.0,5.0,-0.0664750729423481,-0.024029398823624166
0.0,5.0,-0.0670579317628429,-0.017806522697544343
0.0,5.0,-0.0688069036405499,-0.016874556099218337
0.0,5.0,-0.0727639682288423,-0.018890657468657694
0.0,5.0,-0.0771449904175887,-0.01901770764140075
0.0,5.0,-0.073610982833019,-0.03443824354447844
0.0,5.0,-0.0764030570546777,-0.03601851756969397
0.0,5.0,-0.0840163708030556,-0.034910108117616516
0.0,5.0,-0.0761606039641125,-0.035506748363479126
0.0,5.0,-0.0778235592595796,-0.031056762575579912
0.0,5.0,-0.0762422865662869,-0.03493185019821672
0.0,5.0,-0.0741913024934883,-0.0359717721391589
0.0,5.0,-0.0747971302341829,-0.03258572644129699
0.0,5.0,-0.0725892952912338,-0.0346075637841752
0.0,5.0,-0.0698076270743119,-0.02761278471973732
0.0,5.0,-0.0674614270037202,-0.026922491672551216
0.0,5.0,-0.0672272340744484,-0.031149638319835395
0.0,5.0,-0.0599626944170131,-0.02776786458209813
0.0,5.0,-0.0588049895546219,-0.0270885532221987
0.0,5.0,-0.0614056728405364,-0.028034835654168724
0.0,5.0,-0.0626005052530043,-0.030283840127549647
0.0,5.0,-0.0586733808704545,-0.03263695088321881
0.0,5.0,-0.0577575050531203,-0.034243041095893254
0.0,5.0,-0.0555682745468786,-0.03640223912549495
0.0,5.0,-0.0526422223081128,-0.03623235503271023
0.0,5.0,-0.0500629878791114,-0.03191734123557312
0.0,5.0,-0.0505566892529888,-0.034404719269724805
0.0,5.0,-0.0485510158946234,-0.03701822334478676
0.0,5.0,-0.0439430864487501,-0.037423471817746586
0.0,5.0,-0.0443765297402224,-0.04071846380382051
0.0,5.0,-0.0412535692845576,-0.03741783666974699
0.0,5.0,-0.0386249614294957,-0.034231982052991855
0.0,5.0,-0.0415215043035232,-0.03574839775008914
0.0,5.0,-0.0249752658741588,-0.030188848197660094
0.0,5.0,-0.0239847760668379,-0.0340011351726812
0.0,5.0,-0.0184695143053282,-0.029131238931654813
0.0,5.0,-0.0167528119098505,-0.03071084139617552
0.0,5.0,-0.0134710274440528,-0.027264809586223085
0.0,5.0,-0.0092232269828645,-0.03067556658682018
0.0,5.0,-0.0136160197754225,-0.02705125796737984
0.0,5.0,-0.0117253001775137,-0.027473776534703776
0.0,5.0,-0.0171257206148641,-0.032786882678587564
0.0,5.0,-0.0140050928264677,-0.036543844295313904
0.0,5.0,-0.0140153626735596,-0.03542619308257492
0.0,5.0,-0.0141651880284287,-0.049977648552707955
0.0,5.0,-0.0086860359267741,-0.04712996766233736
0.0,5.0,-0.0085035482693866,-0.04483147072790348
0.0,5.0,-0.0122321037596594,-0.06358873620904393
0.0,5.0,-0.0170793633270444,-0.0628703064583474
0.0,5.0,-0.0151570036965681,-0.09019514566141454
0.0,5.0,-0.011808477673012,-0.09305107267897643
0.0,5.0,-0.0098399091497375,-0.08868847561777753
0.0,5.0,-0.007089165238868,-0.09154637008459739
0.0,5.0,-0.0063522659318042,-0.08901414238271706
0.0,5.0,-0.0074440827119795,-0.08710712602499271
0.0,5.0,0.0007232669982958,-0.07903549748366205
0.0,5.0,0.0048676389924174,-0.07106603899492858
0.0,5.0,0.0063838709114134,-0.07052825134726623
0.0,5.0,0.0096429314646648,-0.07071925664174984
0.0,5.0,0.0065583458469871,-0.06905698886291621
0.0,5.0,0.0118899542947471,-0.06990729805038534
0.0,5.0,0.0108212373307981,0.07718935204138719
0.0,5.0,0.0144598421612988,0.0762824680877289
0.0,5.0,0.0237084668639802,0.07542130870308343
0.0,5.0,0.0244355874345546,0.07431444834362784
0.0,5.0,0.0240647555890266,0.07274725519506535
0.0,5.0,0.021281499731313,0.07416361372595619
0.0,5.0,0.0231299331150976,0.07660173231577219
0.0,5.0,0.027965615955164,0.07219704185115429
0.0,5.0,0.0311025525953265,0.06358105856919133
0.0,5.0,0.030936186578794,0.06323719705418981
0.0,5.0,0.0315625120242234,0.06330463886334346
0.0,5.0,0.0311731242883006,0.062143174595572837
0.0,5.0,0.0241667488636181,0.06457500970483833
0.0,5.0,0.0216283677707398,0.06355258208133491
0.0,5.0,0.0227797266673181,0.06424151945522687
0.0,5.0,0.0278219604177697,0.0686978491608553
0.0,5.0,0.0304298893068232,0.06674032016305927
0.0,5.0,0.0232211198010589,0.06626063332158551
0.0,5.0,0.0221629748610079,0.06488222241691638
0.0,5.0,0.0233642397273134,0.0708465311462803
0.0,5.0,0.0250778590224251,0.06556780861669212
0.0,5.0,0.021535640305764,0.06716912981851544
0.0,5.0,0.0214782658920592,0.06080784962493353
0.0,5.0,0.0179251351803547,0.06034658175648922
0.0,5.0,0.0175117749451458,0.0576041942411384
0.0,5.0,0.0147467180801491,0.06058250082663925
0.0,5.0,0.3255344158844461,0.0589401680699919
0.0,5.0,0.3182558177691068,0.06350614776155518
0.0,5.0,0.3078192790397266,0.059277556398920156
0.0,5.0,0.300798798759689,0.05727832254744858
0.0,5.0,0.2936895885888119,0.058345718905656103
0.0,5.0,0.2871737551854819,0.051473668087504906
0.0,5.0,0.2779683406052405,0.04922804246619459
0.0,5.0,0.2697063919732968,0.045028348610486976
0.0,5.0,0.2632253426197475,0.04193442663017663
0.0,5.0,0.2580165203565979,0.04006617043475415
0.0,5.0,0.2544934509899622,0.040558832473483644
0.0,5.0,0.250899033584662,0.03770864526621927
0.0,5.0,0.2471556768078143,0.034067112965615
0.0,5.0,0.2338457995151391,0.03508974315226096
0.0,5.0,0.2373918731726952,0.02811145847575576
0.0,5.0,0.2320497341328366,0.026453806579707615
0.0,5.0,0.2393741128661466,0.018654649764254926
0.0,5.0,0.2298240129565421,0.019825193621705303
0.0,5.0,0.226523978575906,0.018557004228518623
0.0,5.0,0.2234297867915574,0.017145493092399287
0.0,5.0,0.2151601650848041,0.01288364516160967
0.0,5.0,0.2115705737508256,0.009200890238689518
0.0,5.0,0.5601173422310428,0.028051037677133416
0.0,5.0,0.5537122142413486,0.029858434433479405
0.0,5.0,0.5440069054065063,0.03648654301264295
0.0,5.0,0.5363379411190321,0.03463891424191693
0.0,5.0,0.5220393077506451,0.02659552787080098
0.0,5.0,0.5227817181518187,0.029489018751234525
0.0,5.0,0.5112441924643099,0.03139609103804414
0.0,5.0,0.5017735144937816,0.03351247846005733
0.0,5.0,0.4931250676158451,0.030557146698160103
0.0,5.0,0.483130875354168,0.030289381400430207
0.0,5.0,0.4657271818914734,0.030603434952532527
0.0,5.0,0.4593090395274115,0.033453037846948114
0.0,5.0,0.4584404275016547,0.03589970432995696
0.0,5.0,0.4486486729776966,0.030766981704979303
0.0,5.0,0.4474434016642089,0.02654345493907055
0.0,5.0,0.4387989922447278,0.02287586883903331
0.0,5.0,0.4302684653714194,0.017907198966637585
0.0,5.0,0.4264860128964152,0.01827796742914193
0.0,5.0,0.4143619709681342,-0.018614881793337233
0.0,5.0,0.4009429171677047,-0.014253690029627116
0.0,5.0,0.3942016147758009,-0.010697456711653952
0.0,5.0,0.3866922758096057,-0.011699467153358737
0.0,5.0,0.3777818268324928,-0.011105148105061979
0.0,5.0,0.3807455865958714,-0.021172253546175544
0.0,5.0,0.3717259468715037,-0.018364017050570332
0.0,5.0,0.3689311729574144,-0.014907343475106192
0.0,5.0,0.3592719899227128,-0.01701058483094919
0.0,5.0,0.3540555609509989,-0.019145274027003778
0.0,5.0,0.350508988351539,-0.01560109523192316
0.0,5.0,0.3382840320858382,-0.01870589544318687
0.0,5.0,0.3334661963086288,-0.021309281951878506
0.0,5.0,0.3291309091928241,-0.020672407128947894
0.0,5.0,0.3182767780488639,-0.01698401804746044
0.0,5.0,0.3118017927892207,-0.014146100835296108
0.0,5.0,0.3032514596472022,-0.006246753740432252
0.0,5.0,0.3039560203309063,-0.008429661743835684
0.0,5.0,0.2929224537610374,-0.011129167152339718
0.0,5.0,0.2849646410514755,-0.002334742004898539
0.0,5.0,0.2778794189994653,0.0059909631244952685
0.0,5.0,0.274126825446942,0.009975848153298723
0.0,5.0,0.2695402936688138,0.007288214501689531
0.0,5.0,0.266403415329665,0.006032069452912132
0.0,5.0,0.2625784046532847,0.00736282096847273
0.0,5.0,0.2543792488111622,0.0054402513424668935
0.0,5.0,0.2454636968326627,0.009640715156191809
0.0,5.0,0.244147498524686,0.007484884120993959
0.0,5.0,0.2439327741202725,-0.011111385413188159
0.0,5.0,0.2437374239734181,-0.010228981398135826
0.0,5.0,0.2435198916906746,-0.00269008025826739
0.0,5.0,0.2344198833835602,-0.0027322092776492905
0.0,5.0,0.2264518139938005,0.005144177995106419
0.0,5.0,0.223034954115225,0.006841500955049329
0.0,5.0,0.2178977798314606,-0.008645475031622716
0.0,5.0,0.2103891207876717,-0.011544514653117491
0.0,5.0,0.2090559647298449,-0.01082199245529721
0.0,5.0,0.2064676332245147,-0.00828108186770055
0.0,5.0,0.2015825887042686,-0.0056329655395800215
0.0,5.0,0.2010644667082806,-0.004071432691241138
0.0,5.0,0.1952848256942689,-0.010802571723746636
0.0,5.0,0.1908689714160652,-0.008135859520033132
0.0,5.0,0.1846435651913865,-0.001731496008083819
0.0,5.0,0.1830092200628361,0.0016118987910647377
0.0,5.0,0.1763030991481372,0.0007821123423264926
0.0,5.0,0.1772113269807028,-0.004899993055773555
0.0,5.0,0.1755970786813565,-0.001461519180470962
0.0,5.0,0.1720150096215761,-0.0010548199388010224
0.0,5.0,0.1797491809891416,-0.0009999694765256506
0.0,5.0,0.1779182723101859,-0.0020071948399891853
0.0,5.0,0.1765105426200968,-0.0010330252866944736
0.0,5.0,0.172468478638537,-0.0021935553122262447
0.0,5.0,0.1671763450620124,0.003859087843575777
0.0,5.0,0.1654291595302556,0.00758268929749953
0.0,5.0,0.1605354489374525,0.006463373427843698
0.0,5.0,0.150529925570127,0.010408281629904688
0.0,5.0,0.1499479663758835,-0.01967564947665222
0.0,5.0,0.1517650911204074,-0.010129471718235814
0.0,5.0,0.146413200739188,-0.009575704381451682
0.0,5.0,0.1486268277587251,-0.009514725760097414
0.0,5.0,0.1485469347229457,-0.011321721958668084
0.0,5.0,0.1428653949451504,-0.0126126059734065
0.0,5.0,0.1436611032594769,-0.007383195836609234
0.0,5.0,0.1373059021185114,-0.007509575832379806
0.0,5.0,0.1346868811187662,-0.009096254075247443
0.0,5.0,0.1327162431480716,0.0006131601210007439
0.0,5.0,0.1284308622235516,-0.0043086786586671545
0.0,5.0,0.123633021335896,-0.006846776849476228
0.0,5.0,0.1177305133356702,-0.009040633098742827
0.0,5.0,0.1134304301260965,-0.008430641498967082
0.0,5.0,0.1040621129416321,-0.013830112298566517
0.0,5.0,0.1051672641722232,-0.008370367124795467
0.0,5.0,0.1056259616854307,-0.00570509496754675
0.0,5.0,0.1067169634656292,-0.008650683537992823
0.0,5.0,0.0973302921254168,-0.006549601077249186
0.0,5.0,0.0949822416524031,-0.009002110991020534
0.0,5.0,0.0901828458079231,-0.011085609572192814
0.0,5.0,0.0859062427739625,-0.018967671994380653
0.0,5.0,0.0849093518423635,-0.01808273765399905
0.0,5.0,0.0820128250096596,-0.013219801287595322
0.0,5.0,0.0795283812096038,-0.024897032682800944
0.0,5.0,0.0746181364747679,-0.02605667992904256
0.0,5.0,0.0776218646659229,-0.026784337227557804
0.0,5.0,0.0758892825632878,-0.027771375824503366
0.0,5.0,0.0781172548051386,-0.023845593807171783
0.0,5.0,0.0523469521124859,-0.02281245561037694
0.0,5.0,0.0649967882492499,-0.01786040276912394
0.0,5.0,0.0617645570233621,-0.01462717214410603
0.0,5.0,0.0731210245504057,-0.014628215859036203
0.0,5.0,0.0593086704130696,0.0025544679166879265
0.0,5.0,0.0622885387240842,-0.005767890259489289
0.0,5.0,0.064307505788637,-0.00656718987872956
0.0,5.0,0.0660498157844852,-0.01067051531786243
0.0,5.0,0.0416057924809007,-0.010942557650956246
0.0,5.0,0.0419347065011109,-0.009853758334371335
0.0,5.0,0.018048659924335,-0.00646622692537663
0.0,5.0,0.019382038327118,-0.008387337903245255
0.0,5.0,0.019307724110005,-0.007261485783331633
0.0,5.0,0.0171006446993787,-0.0015009501842517363
0.0,5.0,0.0194612549501637,-0.004221846186341921
0.0,5.0,0.0182525853868051,-0.004554353268320274
0.0,5.0,0.0253289344806028,-0.007422887698091869
0.0,5.0,0.0122612203726967,-0.008320779989210103
0.0,5.0,0.013755237058261,-0.03956408428296022
0.0,5.0,0.0222018026999067,-0.03473617493497179
0.0,5.0,0.0261763860234434,-0.017078418009443444
0.0,5.0,0.0236931610720166,-0.01835735393809909
0.0,5.0,0.0347670695962397,-0.019377531861053704
0.0,5.0,0.0346544733677489,-0.01647911932878142
0.0,5.0,0.0431974942277032,-0.012260300923229791
0.0,5.0,0.0316057341857898,-0.00565968231893558
0.0,5.0,0.0282420572331856,-0.0019383498749840026
0.0,5.0,0.0268307352335393,-0.001969276164232485
0.0,5.0,0.1541623816555371,-0.025722035698846304
0.0,5.0,0.1537140546139642,-0.025837835575078988
0.0,5.0,0.1487517347580539,-0.04101674824101323
0.0,5.0,0.1425444861263206,-0.046251220180970845
0.0,5.0,0.1405855758612468,-0.040250987362881074
0.0,5.0,0.142742065919246,-0.0432734344033409
0.0,5.0,0.1385744157907553,-0.041429797787103276
0.0,5.0,0.1413905553327941,-0.043336819929309114
0.0,5.0,0.1373889097573078,-0.039293261368527656
0.0,5.0,0.136555648107109,-0.03672532619337216
0.0,5.0,0.1356373910664955,-0.03477280689443795
0.0,5.0,0.1323677948546147,-0.0334726183488973
0.0,5.0,0.1247498335501541,-0.010977857342421987
0.0,5.0,0.1097083417614362,-0.005454391403781193
0.0,5.0,0.108607841419798,-0.010141962677940632
0.0,5.0,0.1117395387167553,-0.008201203513527674
0.0,5.0,0.1088897417757999,-0.011859144825708084
0.0,5.0,0.1089014572385498,-0.011369352490927357
0.0,5.0,0.1083122295358769,-0.012988230628278374
0.0,5.0,0.1071479731262118,-0.013031186256873573
0.0,5.0,0.1017364637775694,-0.017730690161649777
0.0,5.0,0.1004084477462471,-0.018056272779156064
0.0,5.0,0.0876112563438109,-0.019640632242347904
0.0,5.0,0.0833750914999716,-0.01778247615569993
0.0,5.0,0.0668590102505263,-0.01719891943745981
0.0,5.0,0.0674085777895255,-0.020598911034743757
0.0,5.0,0.0690583439096124,-0.021481929096815865
0.0,5.0,0.0660860196387541,-0.012114233369957298
0.0,5.0,0.0626963878125477,-0.008516396089441564
0.0,5.0,0.0605551802502666,-0.008768219549993182
0.0,5.0,0.0656195260779576,-0.009281895419939516
0.0,5.0,0.0679491501033008,-0.009073856692146446
0.0,5.0,0.0688405413387015,-0.006437722887441634
0.0,5.0,0.065390981843342,-0.006705725730900458
0.0,5.0,0.0620027701528603,-0.007140161542023087
0.0,5.0,0.0625139400677361,-0.006510723522754367
0.0,5.0,0.0611299590207741,-0.004477370221099106
0.0,5.0,0.0663744580748959,-0.007737601056445402
0.0,5.0,0.0584061194817758,-0.009257976636467756
0.0,5.0,0.0586979952856955,-0.0042252115192242656
0.0,5.0,0.057675264393919,-0.010964513957108138
0.0,5.0,0.0538408740984165,-0.008730020891091874
0.0,5.0,0.0460540727151652,-0.007224508739509671
0.0,5.0,0.0418265993947133,-0.006034594328251928
0.0,5.0,0.0396325439461944,-0.005638313717674124
0.0,5.0,0.039959350458453,-0.003600377804677998
0.0,5.0,0.0378463318990977,-0.0025252470965006425
0.0,5.0,0.0336448899144715,-0.003718006994652294
0.0,5.0,0.0326390489539464,-0.009320337532736533
0.0,5.0,0.0335145739798416,-0.009802851435327487
0.0,5.0,0.0355760397122452,-0.01309665612225782
0.0,5.0,0.035099166621381,-0.016322860116260406
0.0,5.0,0.0373371494337591,-0.014499249666461135
0.0,5.0,0.0358475313250394,-0.025646358175346568
0.0,5.0,0.0333019176256898,-0.025959015868491253
0.0,5.0,0.0302269565219299,-0.027107350401181073
0.0,5.0,0.0254872540510431,-0.02579607253501244
0.0,5.0,0.0197627044737091,-0.024041343990463284
0.0,5.0,0.0168002387816313,-0.0227171584375666
0.0,5.0,0.0237192024979226,-0.2611465947773828
0.0,5.0,0.0277581568369547,-0.2683129870642477
0.0,5.0,0.0279166937218486,-0.2652174291914448
0.0,5.0,0.027062566240878,-0.25947142617712005
0.0,5.0,0.0229332408565478,-0.2565136833993192
0.0,5.0,0.0215303042445979,-0.24801753805362775
0.0,5.0,0.0174524936081586,-0.24764354551249654
0.0,5.0,0.012079092071305,-0.23917207831375464
0.0,5.0,0.0058699987690264,-0.23861877716349625
0.0,5.0,0.0041921720808368,-0.2301913719256066
0.0,5.0,0.0052835867251808,-0.20058288547948588
0.0,5.0,0.0037622624630392,-0.1970302161147976
0.0,5.0,0.0059426684401517,-0.2653177317547162
0.0,5.0,0.0090628333203021,-0.246250519106209
0.0,5.0,0.0062066371471323,-0.24328036436572717
0.0,5.0,0.0039131281471014,-0.23720818226211918
0.0,5.0,0.0038707245429842,-0.23497273752231096
0.0,5.0,0.0020607450290104,-0.23162858742921252
0.0,5.0,0.0089055148368981,-0.23249673209875227
0.0,5.0,-0.0110565819476687,-0.2266372816096733
0.0,5.0,-0.0079424831297507,-0.2206588665781933
0.0,5.0,-0.0124701381419668,-0.2172002751328445
0.0,5.0,-0.0137903050962599,-0.2168443356471347
0.0,5.0,-0.0126067911837858,-0.21360218590338864
0.0,5.0,-0.0039811446650936,-0.20788261597427066
0.0,5.0,-0.003903772449718,-0.20698157446715898
0.0,5.0,-0.0061569276566291,-0.20313198692316398
0.0,5.0,-0.0035806515501735,-0.19661234741239636
0.0,5.0,-0.0021644006408511,-0.19419560737164168
0.0,5.0,-0.0043163321082387,-0.1919982731727809
0.0,5.0,-0.0070843234352315,-0.19414428330213315
0.0,5.0,-0.0137551427928788,-0.18990472874167327
