template,K,i0_k5,i1_k5
0.0,0.8014000000097852,0.8935097471593161,0.8627272103701265
0.0,0.8013000000097854,0.8920759648140832,0.8620121749737032
0.0,0.8012000000097856,0.8887609656427845,0.861356527747452
0.0,0.8011000000097859,0.8986397813578614,0.8590404313770859
0.0,0.8010000000097861,0.8953354972489769,0.8574757686456808
0.0,0.8009000000097863,0.8898240211045214,0.8545436732157253
0.0,0.8008000000097866,0.8958982627969562,0.8585053924162913
0.0,0.8007000000097868,0.8963166540891445,0.8581845328858836
0.0,0.800600000009787,0.8962415727255564,0.8507038344859439
0.0,0.8005000000097873,0.8974510697725981,0.8514886635863516
0.0,0.8004000000097875,0.8966711924700141,0.8484690190851623
0.0,0.8003000000097877,0.8970435885566977,0.8519759122488035
0.0,0.800200000009788,0.8942331553599917,0.850191142616659
0.0,0.8001000000097882,0.8962541513727456,0.8538877410996949
0.0,0.8000000000097884,0.8974111948729284,0.8587104738100481
0.0,0.7999000000097887,0.8918114233949577,0.8555426919757978
0.0,0.7998000000097889,0.8871833788711663,0.8592270705327786
0.0,0.7997000000097891,0.9000648834473163,0.8586869116615519
0.0,0.7996000000097894,0.8897773056176914,0.8553220142513734
0.0,0.7995000000097896,0.8878964569598465,0.8589700487719906
0.0,0.7994000000097898,0.8979042896987027,0.8626254461878515
0.0,0.7993000000097901,0.9003950616729226,0.8536697105551055
0.0,0.7992000000097903,0.8987521370713613,0.8555661577785181
0.0,0.7991000000097905,0.8985879460907069,0.8549163812476314
0.0,0.7990000000097908,0.9007894611336597,0.8537770389735255
0.0,0.798900000009791,0.8956820663217109,0.8490707997856913
0.0,0.7988000000097912,0.8932001241167786,0.8475865669832616
0.0,0.7987000000097915,0.9053136044415734,0.8443622463478818
0.0,0.7986000000097917,0.9100300294221152,0.8437468986377189
0.0,0.7985000000097919,0.916531764455588,0.8446581009279552
0.0,0.7984000000097922,0.9190030770293888,0.8487623626887207
0.0,0.7983000000097924,0.9205600523136668,0.8492497077162525
0.0,0.7982000000097926,0.9225006416441976,0.8468522568667847
0.0,0.7981000000097929,0.926495484738342,0.8398346236504874
0.0,0.7980000000097931,0.9296906743543684,0.8422473534358021
0.0,0.7979000000097933,0.9295780286854076,0.8388774277929927
0.0,0.7978000000097936,0.935617540064075,0.8399894786515243
0.0,0.7977000000097938,0.9570175831187644,0.8353436861563877
0.0,0.797600000009794,0.9542022561977008,0.8342538487473876
0.0,0.7975000000097943,0.9521369631385396,0.8327476187717384
0.0,0.7974000000097945,0.9557160716380672,0.8323372484124337
0.0,0.7973000000097947,0.961023344887898,0.8404247726285441
0.0,0.797200000009795,0.9639602852291874,0.8402065591912261
0.0,0.7971000000097952,0.964931726085654,0.839387048389589
0.0,0.7970000000097954,0.96385623135852,0.837739317523746
0.0,0.7969000000097957,0.967373675483578,0.8290944830088491
0.0,0.7968000000097959,0.9608940337557144,0.8287710781759525
0.0,0.7967000000097961,0.963633839973559,0.8279654182287146
0.0,0.7966000000097964,0.958837060793002,0.8310668052087158
0.0,0.7965000000097966,0.9606358975946382,0.8301268156808336
0.0,0.7964000000097968,0.9565607981137044,0.82925266209164
0.0,0.7963000000097971,0.9497420732865826,0.8302661838892822
0.0,0.7962000000097973,0.9484735187476652,0.8304099217525044
0.0,0.7961000000097975,0.9500306321777372,0.8331014506176728
0.0,0.7960000000097978,0.9478112938954736,0.8327356950668606
0.0,0.795900000009798,0.9499773663425164,0.8325599540106451
0.0,0.7958000000097982,0.9371093557876676,0.8294670422177948
0.0,0.7957000000097985,0.9351469692059028,0.8281972718938466
0.0,0.7956000000097987,0.941101803384066,0.833030115178179
0.0,0.7955000000097989,0.94110365322905,0.8323251287110549
0.0,0.7954000000097992,0.9340838774730358,0.8162369777456386
0.0,0.7953000000097994,0.9340622829744808,0.8134011421661642
0.0,0.7952000000097996,0.9328011523157904,0.8169467040806315
0.0,0.7951000000097999,0.933253911152703,0.8227030962586189
0.0,0.7950000000098001,0.9291872081080034,0.8189501219124387
0.0,0.7949000000098003,0.9245274655063864,0.8177338810410504
0.0,0.7948000000098006,0.922721533484832,0.8214506101688751
0.0,0.7947000000098008,0.9231367776046744,0.8202128465466129
0.0,0.794600000009801,0.9275259810403068,0.8222790533440807
0.0,0.7945000000098013,0.9240671413722238,0.8165107719960184
0.0,0.7944000000098015,0.9213335215445289,0.8286384103961072
0.0,0.7943000000098017,0.9138842094743796,0.831961217632345
0.0,0.794200000009802,0.9133099836803762,0.8348949848630555
0.0,0.7941000000098022,0.9149497306779756,0.8351501486346373
0.0,0.7940000000098024,0.9269066911264544,0.8311367239496811
0.0,0.7939000000098027,0.9289255316276572,0.8347494254342711
0.0,0.7938000000098029,0.9275582349074216,0.8387323392269526
0.0,0.7937000000098031,0.9266511372080428,0.8394809055316028
0.0,0.7936000000098034,0.917726504084522,0.841995941735393
0.0,0.7935000000098036,0.9117356580328496,0.8498734418606464
0.0,0.7934000000098038,0.9097577514253652,0.8498896467228373
0.0,0.793300000009804,0.9141490793382704,0.852617242340992
0.0,0.7932000000098043,0.9135609905619424,0.8485034044509818
0.0,0.7931000000098045,0.9109782883882148,0.8482801749892568
0.0,0.7930000000098048,0.912049709120381,0.8456303092858964
0.0,0.792900000009805,0.9117229491228062,0.8513699970742201
0.0,0.7928000000098052,0.9092655209527652,0.8570939570680529
0.0,0.7927000000098054,0.9070040234024866,0.8603768868334533
0.0,0.7926000000098057,0.8998031882906179,0.8630246026689089
0.0,0.7925000000098059,0.902618122729555,0.8563395847690511
0.0,0.7924000000098061,0.9066493186468618,0.8550432135875027
0.0,0.7923000000098064,0.9066197211211816,0.8544998286980903
0.0,0.7922000000098066,0.9021107319119956,0.855087850999285
0.0,0.7921000000098068,0.8930014184668,0.8570092707364342
0.0,0.7920000000098071,0.8932915136866543,0.856568124162431
0.0,0.7919000000098073,0.8988506805174896,0.8502018638864788
0.0,0.7918000000098075,0.8992436197177759,0.8511956265834522
0.0,0.7917000000098078,0.8870652323329556,0.8488657506696333
0.0,0.791600000009808,0.8918836018959648,0.8513037198600258
0.0,0.7915000000098082,0.8868382367733161,0.8533297089261617
0.0,0.7914000000098085,0.8870829085461183,0.8534521563623144
0.0,0.7913000000098087,0.8910103399359375,0.8529343981058413
0.0,0.791200000009809,0.8913535741425717,0.8548870405272243
0.0,0.7911000000098092,0.8960600781858484,0.8514843749182227
0.0,0.7910000000098094,0.8929990370967211,0.8524269364745416
0.0,0.7909000000098096,0.8997764145081046,0.8505017527264697
0.0,0.7908000000098099,0.8998805681794481,0.8489006687013461
0.0,0.7907000000098101,0.9010166909908056,0.8529344046934493
0.0,0.7906000000098103,0.898272033044935,0.8571546872563599
0.0,0.7905000000098106,0.902232280947169,0.8597961801756714
0.0,0.7904000000098108,0.9036750203433724,0.8644409790437858
0.0,0.790300000009811,0.9056264132600932,0.8322669446716457
0.0,0.7902000000098113,0.9065884901171968,0.833251894137626
0.0,0.7901000000098115,0.9088960829021132,0.834763951865488
0.0,0.7900000000098117,0.9094454799815508,0.8390435471878837
0.0,0.789900000009812,0.9097966097988384,0.8375029074016443
0.0,0.7898000000098122,0.9300293377462192,0.8503671656980039
0.0,0.7897000000098124,0.9316351172784872,0.8500786925028101
0.0,0.7896000000098127,0.9326730889348456,0.8579998400196988
0.0,0.7895000000098129,0.9335870297082842,0.8635248381673184
0.0,0.7894000000098131,0.9324859547324984,0.8606060121131571
0.0,0.7893000000098134,0.9375805773786796,0.8688726750308283
0.0,0.7892000000098136,0.9452763683228316,0.8728857508162813
0.0,0.7891000000098138,0.9446966514995944,0.8737342147040843
0.0,0.7890000000098141,0.943443316691736,0.8719808738917371
0.0,0.7889000000098143,0.9401142722766724,0.8758698615967063
0.0,0.7888000000098145,0.9400192261219642,0.8774840807794265
0.0,0.7887000000098148,0.9364392409265244,0.8710937750352309
0.0,0.788600000009815,0.9369227328881996,0.8680881159392602
0.0,0.7885000000098152,0.9413867796378138,0.8667030361797473
0.0,0.7884000000098155,0.9415958172024056,0.8679710339399273
0.0,0.7883000000098157,0.9409673704372986,0.8691902833823728
0.0,0.7882000000098159,0.9478961577368348,0.8659788137346759
0.0,0.7881000000098162,0.9444982441841968,0.864427303800541
0.0,0.7880000000098164,0.9440848493750102,0.8676589081214616
0.0,0.7879000000098166,0.9414849074068968,0.8723698957143153
0.0,0.7878000000098169,0.9434464287264824,0.8846300952441446
0.0,0.7877000000098171,0.9387667763475324,0.8788363747902649
0.0,0.7876000000098173,0.9439930690159868,0.8817992878646551
0.0,0.7875000000098176,0.9406249452310756,0.8799905505307374
0.0,0.7874000000098178,0.9452809914384426,0.8819761165358201
0.0,0.787300000009818,0.9483652034870078,0.8824533156339462
0.0,0.7872000000098183,0.9480538101692716,0.8864182505381484
0.0,0.7871000000098185,0.9448005215506172,0.8772518997623067
0.0,0.7870000000098187,0.946860286310484,0.882006818849549
0.0,0.786900000009819,0.946731466272743,0.8852832785833374
0.0,0.7868000000098192,0.9466253483162272,0.8887286959670546
0.0,0.7867000000098194,0.9552674249210852,0.891112497985768
0.0,0.7866000000098197,0.9542562111495624,0.887834799177043
0.0,0.7865000000098199,0.9566369367184868,0.8887060437325106
0.0,0.7864000000098201,0.9565483288248487,0.8842549648598891
0.0,0.7863000000098204,0.956557909787752,0.8845422899044468
0.0,0.7862000000098206,0.9539923503961908,0.8855279056842048
0.0,0.7861000000098208,0.955403949426407,0.8860470163758237
0.0,0.7860000000098211,0.9474816228058004,0.8824177585247389
0.0,0.7859000000098213,0.9494939422336798,0.8838900847868935
0.0,0.7858000000098215,0.9545917900457545,0.8888856136510856
0.0,0.7857000000098218,0.9460749152294522,0.884515580316735
0.0,0.785600000009822,0.9447353413499162,0.8784675157162528
0.0,0.7855000000098222,0.9539082514155206,0.8818146713732694
0.0,0.7854000000098225,0.9500494957609628,0.8817173298820519
0.0,0.7853000000098227,0.9447724776790968,0.8854861644913539
0.0,0.7852000000098229,0.9409821697089856,0.8581540702480126
0.0,0.7851000000098232,0.9315539903614364,0.8594102081112699
0.0,0.7850000000098234,0.9269283799548244,0.874049070283277
0.0,0.7849000000098236,0.9223766943850964,0.8721444593831281
0.0,0.7848000000098239,0.9286061871179236,0.8790273424686621
0.0,0.7847000000098241,0.9242482213980788,0.8861679316003873
0.0,0.7846000000098243,0.9214707529211088,0.8853535319556308
0.0,0.7845000000098246,0.9210111392369204,0.8879660016891703
0.0,0.7844000000098248,0.9253141038959892,0.987221916740762
0.0,0.784300000009825,0.922297244060512,0.9844106582992064
0.0,0.7842000000098253,0.8977943630642694,0.9940284233802297
0.0,0.7841000000098255,0.8905492735367673,0.9928314591333907
0.0,0.7840000000098257,0.8929669289869416,0.9946955720635999
0.0,0.783900000009826,0.8924062492507832,0.9864307749142986
0.0,0.7838000000098262,0.8936378510802,0.9889214149077298
0.0,0.7837000000098264,0.8893703442639228,0.989641488355639
0.0,0.7836000000098267,0.8881326906334792,0.9896494136763964
0.0,0.7835000000098269,0.8943661684657427,0.9925051662101876
0.0,0.7834000000098271,0.8988058356303591,0.9870697782224225
0.0,0.7833000000098274,0.9012091461821184,0.9925681545818664
0.0,0.7832000000098276,0.900967763580438,0.9898609744171762
0.0,0.7831000000098278,0.890748075449827,0.9931778868945936
0.0,0.7830000000098281,0.8811486829681118,0.994127679479404
0.0,0.7829000000098283,0.8772273295751245,0.9886867102067182
0.0,0.7828000000098285,0.8856229420686852,0.988560572443389
0.0,0.7827000000098288,0.8863976279523514,0.9853812511039305
0.0,0.782600000009829,0.8845076177462031,0.9820543124180642
0.0,0.7825000000098292,0.8892429447930831,0.9846517293851337
0.0,0.7824000000098295,0.8899723004175398,0.9833369042473844
0.0,0.7823000000098297,0.8928304733341965,0.9737120528652093
0.0,0.7822000000098299,0.882477115659672,0.975149720928322
0.0,0.7821000000098302,0.8844003642565239,0.9724810425078126
0.0,0.7820000000098304,0.8817543444681157,0.9679149231176956
0.0,0.7819000000098306,0.8778627796725216,0.9944594409369724
0.0,0.7818000000098309,0.8800084147970936,0.9954283188114986
0.0,0.7817000000098311,0.8799562601974952,0.9928835073210031
0.0,0.7816000000098313,0.880646008859919,0.9957675646173499
0.0,0.7815000000098316,0.8803666192705003,0.9895805372227015
0.0,0.7814000000098318,0.8770669377034833,0.987332781446478
0.0,0.781300000009832,0.8736626815229953,0.9896488308922077
0.0,0.7812000000098323,0.8761840716518193,0.9867899736845976
0.0,0.7811000000098325,0.878269009339768,0.9843612741146156
0.0,0.7810000000098327,0.8764291483856032,0.9879218366303295
0.0,0.780900000009833,0.8768858049197684,0.9878802944590923
0.0,0.7808000000098332,0.8706632678029084,0.9883167139167648
0.0,0.7807000000098334,0.8774601032979584,0.9874205412427431
0.0,0.7806000000098336,0.876488805555979,0.98579500749131
0.0,0.7805000000098339,0.8730703031619006,0.9921162287536475
0.0,0.7804000000098341,0.8752626107255426,0.9912503067077416
0.0,0.7803000000098343,0.8777902969573413,0.9902149886763699
0.0,0.7802000000098346,0.8737779077476463,0.988648888070351
0.0,0.7801000000098348,0.8747462696211499,0.9837795974334766
0.0,0.780000000009835,0.8740664664348505,0.9753609067454969
0.0,0.7799000000098353,0.8883135529559522,0.9752386864497148
0.0,0.7798000000098355,0.8843551511814893,0.9716337096298772
0.0,0.7797000000098357,0.8838219494660354,0.9687613014988733
0.0,0.779600000009836,0.8834742309752763,0.9598469399764129
0.0,0.7795000000098362,0.8908611797838104,0.9574476131015904
0.0,0.7794000000098364,0.8919799346858923,0.9561905268323382
0.0,0.7793000000098367,0.8932638442602239,0.9582550604431971
0.0,0.7792000000098369,0.8950053383810918,0.95594985032316
0.0,0.7791000000098371,0.892181094897641,0.9531902411620173
0.0,0.7790000000098374,0.8971568243141312,0.9638765049323209
0.0,0.7789000000098376,0.8990957968843218,0.9609106250464987
0.0,0.7788000000098378,0.90221161633464,0.9561921756875142
0.0,0.7787000000098381,0.902758072433892,0.9576905392701126
0.0,0.7786000000098383,0.9056520663384228,0.9580016846853628
0.0,0.7785000000098385,0.9052606759549006,0.9589518634916723
0.0,0.7784000000098388,0.9097248576593416,0.9560509274689452
0.0,0.778300000009839,0.9065836881767144,0.9512373093407748
0.0,0.7782000000098392,0.9062785008800224,0.9535131230853499
0.0,0.7781000000098395,0.902880725602146,0.9532489454409995
0.0,0.7780000000098397,0.9017741842350394,0.9539471857040486
0.0,0.7779000000098399,0.8979538203877652,0.9518882860569841
0.0,0.7778000000098402,0.8877951532076989,0.9494864562227644
0.0,0.7777000000098404,0.8918351120439831,0.9521468771855962
0.0,0.7776000000098406,0.8902858454800766,0.9546469425144604
0.0,0.7775000000098409,0.890590720498261,0.9576626162753727
0.0,0.7774000000098411,0.8916029718254208,0.9596588749544791
0.0,0.7773000000098413,0.8986501754241316,0.9568231547390151
0.0,0.7772000000098416,0.8971987687631588,0.9510503494700987
0.0,0.7771000000098418,0.901510476647179,0.9512923488824676
0.0,0.777000000009842,0.9050871394270892,0.9541178914116917
0.0,0.7769000000098423,0.8998751386058904,0.9544568648228476
0.0,0.7768000000098425,0.8967662321738408,0.9536701408557205
0.0,0.7767000000098427,0.8966667400328234,0.9534761975425259
0.0,0.776600000009843,0.8932391906440583,0.9503689146593555
0.0,0.7765000000098432,0.8907949023072698,0.9477796735784437
0.0,0.7764000000098434,0.8707757522534385,0.9479188390250474
0.0,0.7763000000098437,0.8594465319820359,0.9515802675612256
0.0,0.7762000000098439,0.856501055469505,0.9530633875432547
0.0,0.7761000000098441,0.8743802541715963,0.9512843175966496
0.0,0.7760000000098444,0.878867227772639,0.9521098690482566
0.0,0.7759000000098446,0.8785909753031697,0.9500004556018979
0.0,0.7758000000098448,0.8785563246632505,0.9512901528477448
0.0,0.7757000000098451,0.8744908951178647,0.9573286535707296
0.0,0.7756000000098453,0.8751669314494169,0.9606661454888875
0.0,0.7755000000098455,0.8723696713139517,0.9622586693778377
0.0,0.7754000000098458,0.8724497001230839,0.9630320004146586
0.0,0.775300000009846,0.8597368218776555,0.9663346098007303
0.0,0.7752000000098462,0.8602750050084734,0.9692640009799197
0.0,0.7751000000098465,0.8577911316426645,0.9657836730030103
0.0,0.7750000000098467,0.8607796025064594,0.9662931337556294
0.0,0.7749000000098469,0.8626099984868619,0.9685566648506659
0.0,0.7748000000098472,0.8598936980249142,0.9722843704358122
0.0,0.7747000000098474,0.8596136951293698,0.9648389711988152
0.0,0.7746000000098476,0.8569335351079541,0.9675975358463084
0.0,0.7745000000098479,0.8541553061190125,0.968903625012246
0.0,0.7744000000098481,0.8517542742111469,0.9539098384141325
0.0,0.7743000000098483,0.8560971854599972,0.9519643609289326
0.0,0.7742000000098486,0.8731778774245602,0.9538336678861411
0.0,0.7741000000098488,0.871882402716213,0.9537642203769058
0.0,0.774000000009849,0.871153034011312,0.952849021502584
0.0,0.7739000000098493,0.8705152887309853,0.9496031520960452
0.0,0.7738000000098495,0.8555748583958105,0.948523793569676
0.0,0.7737000000098497,0.8540338115812199,0.9493816937397515
0.0,0.77360000000985,0.8554416897173471,0.9504967831640557
0.0,0.7735000000098502,0.8576616925918138,0.9497917620944513
0.0,0.7734000000098504,0.8624418306210253,0.9544202156237581
0.0,0.7733000000098507,0.8704959143073926,0.9557941042757224
0.0,0.7732000000098509,0.8693036851709348,0.9581167417884494
0.0,0.7731000000098511,0.8723697205205792,0.9584649583317796
0.0,0.7730000000098514,0.8730845067338229,0.9594302449632337
0.0,0.7729000000098516,0.8680756896666576,0.9601043358392913
0.0,0.7728000000098518,0.8508987861583523,0.9600663301907696
