template,K,i0_k5,i1_k5
0.0,5.0,-0.0210926161456149,-0.0008614560769683584
0.0,5.0,-0.0118713643521774,-0.0003161917158670672
0.0,5.0,-0.009195996468155,0.01374893237148049
0.0,5.0,-0.0126726432677604,0.012167441977299536
0.0,5.0,-0.0166460575099536,0.005701323983833957
0.0,5.0,-0.0143678002533682,0.010906131450741308
0.0,5.0,-0.0142252231629989,-0.008336478856698831
0.0,5.0,-0.0013528776376364,-0.00515741669653026
0.0,5.0,-0.0046265790050923,-0.008892492940907354
0.0,5.0,-0.0129110452971029,-5.060190109923424e-05
0.0,5.0,0.0043216057313907,-0.006104650135368869
0.0,5.0,0.0205777007853649,-0.016693789406639285
0.0,5.0,0.0131353842542914,-0.01742948505230407
0.0,5.0,0.0075507624791322,-0.019621479224610234
0.0,5.0,0.0218835891115126,-0.022916503730012364
0.0,5.0,0.0149708752921493,-0.01215225295249265
0.0,5.0,0.0249541366047165,-0.007893706156317657
0.0,5.0,0.0377829521181984,-0.018084916203970028
0.0,5.0,0.0487279513827511,-0.025708096237091513
0.0,5.0,0.0422386572569053,-0.0320392471720866
0.0,5.0,0.0293168182774444,-0.03077485060302119
0.0,5.0,0.0331683320490061,-0.019361426376110994
0.0,5.0,0.0421231315949168,-0.009697288529406255
0.0,5.0,0.0453485944422022,-0.0022560985057917572
0.0,5.0,0.0382166729639977,-0.008357559658793628
0.0,5.0,0.0380025028722144,-0.00019312828186298162
0.0,5.0,0.0359584514058531,-0.007490679500381113
0.0,5.0,0.043060917539492,-0.004063675017914251
0.0,5.0,0.0416035093992155,-0.005716617847045339
0.0,5.0,0.0232164878540521,-0.005803625971131223
0.0,5.0,0.0165575314336629,-0.00890282521103961
0.0,5.0,0.0204979957209095,0.0025206519209632437
0.0,5.0,0.0271425176178155,0.0043691878682311155
0.0,5.0,0.0264612005929861,-0.004572179379990813
0.0,5.0,0.0255025038517764,-0.001631741340749936
0.0,5.0,0.0305262588283781,0.011975815286883613
0.0,5.0,0.0326574325319328,0.007564994604340933
0.0,5.0,0.0273961737501794,-0.0019327578031159767
0.0,5.0,0.0159785560112308,0.01418429956217699
0.0,5.0,0.0226714996364953,0.026376769433228926
0.0,5.0,0.0293830716967762,0.038253905887917744
0.0,5.0,0.0399840200203315,0.05091340662172217
0.0,5.0,0.032662873582406,0.05008671466227045
0.0,5.0,0.0402619252365397,0.03989265645315429
0.0,5.0,0.0443702236885376,0.04208549458104073
0.0,5.0,0.0522725467450172,0.04215934789811224
0.0,5.0,0.0581875324746802,0.05342521715046335
0.0,5.0,0.0659486895021088,0.05898775723957894
0.0,5.0,0.0630171455394484,0.04066326017648095
0.0,5.0,0.0596744630996181,0.047306834926683
0.0,5.0,0.0693505535696482,0.04418012918695026
0.0,5.0,0.061845532710562,0.03585966685868929
0.0,5.0,0.0559735149183896,0.03811881308616461
0.0,5.0,0.0522738337044429,0.03986636209189478
0.0,5.0,0.0536523620399761,0.046054550377619845
0.0,5.0,0.037307542886599,0.04704429700023716
0.0,5.0,0.0432380941321477,0.05744430096082437
0.0,5.0,0.0272703955539355,0.054153507196331274
0.0,5.0,0.0204817878792282,0.04841159092133588
0.0,5.0,0.0237944316174607,0.039842030365213256
0.0,5.0,0.0100315712972965,0.04348426894316255
0.0,5.0,0.0024959694100336,0.04202688794218585
0.0,5.0,-0.0094546662910607,0.03402804749327466
0.0,5.0,-0.0136944962402526,0.022547250900684962
0.0,5.0,-0.0003262308460384,0.009178324765386502
0.0,5.0,-0.0065486859884716,0.0005948700382244921
0.0,5.0,-0.0050326973727832,-0.0010069129115800588
0.0,5.0,-0.0029961231128221,-0.00867445360957348
0.0,5.0,-0.0155802520478634,-0.007149786390120323
0.0,5.0,-0.0183725383804749,-0.023677632225027043
0.0,5.0,-0.0136664644216091,-0.02638203724568837
0.0,5.0,-0.0136562398331781,-0.017265872598538564
0.0,5.0,-0.0220635515221077,-0.014323169587674519
0.0,5.0,-0.0273902191032043,-0.020960014116139934
0.0,5.0,-0.0504697566800562,-0.020762445649011686
0.0,5.0,-0.0501842511604216,-0.045660342140360646
0.0,5.0,-0.0615695198683721,-0.04695797399117194
0.0,5.0,-0.0578663500794294,-0.04522948184525626
0.0,5.0,-0.0386114040191619,-0.04679553934367509
0.0,5.0,-0.0464484189509188,-0.03843068380525241
0.0,5.0,-0.039682872965231,-0.045184782205405394
0.0,5.0,-0.0360869085418553,-0.048858396632457064
0.0,5.0,-0.0394799677866438,-0.039575882915834255
0.0,5.0,-0.0384543179095201,-0.049596347422043705
0.0,5.0,-0.0314406669234322,-0.030858068054952947
0.0,5.0,-0.0268293507309793,-0.02859510400628347
0.0,5.0,-0.02472989837531,-0.04373518465331922
0.0,5.0,-0.0146831257384554,-0.03303351778198952
0.0,5.0,-0.0121577877000215,-0.03247805093994107
0.0,5.0,-0.0252984468727262,-0.0376325471774648
0.0,5.0,-0.0228745926681924,-0.04417686470249368
0.0,5.0,-0.0148614628057627,-0.05448065503477844
0.0,5.0,-0.0111084505155938,-0.05702615498803101
0.0,5.0,-0.0082674547713946,-0.06915846657917368
0.0,5.0,0.000961081219949,-0.06973451365927762
0.0,5.0,0.0051997256385283,-0.05980579757003371
0.0,5.0,-0.0054327831698476,-0.07308907083702246
0.0,5.0,-0.0025009552957683,-0.0822285385588693
0.0,5.0,0.0007905612446517,-0.08738788497990368
0.0,5.0,-0.0050851327811186,-0.0957053071626578
0.0,5.0,0.0001908963175202,-0.08444703704155893
0.0,5.0,0.0022371342428948,-0.07476598867335056
0.0,5.0,-0.0059451955040384,-0.07845341083526142
0.0,5.0,0.0164783475654896,-0.06985652709682655
0.0,5.0,0.0187651660262168,-0.0821093378004768
0.0,5.0,0.027355060054666,-0.0659142644081551
0.0,5.0,0.0286295096072719,-0.06789069378659184
0.0,5.0,0.0279412692095959,-0.06363228944810531
0.0,5.0,0.0390666167830313,-0.0752767088030168
0.0,5.0,0.0327347961575061,-0.06788945248794628
0.0,5.0,0.0393828642459623,-0.06978190377605417
0.0,5.0,0.0236848030400526,-0.07648628801679062
0.0,5.0,0.0222186858764032,-0.08848719649153729
0.0,5.0,0.0183592429971687,-0.0928865125475977
0.0,5.0,0.0185610502486284,-0.12165402227977049
0.0,5.0,0.0326219580642894,-0.11099135034648283
0.0,5.0,0.0311275237336066,-0.10559840654936851
0.0,5.0,0.0167849658297249,-0.11542539886929487
0.0,5.0,0.0015832197696558,-0.11596457859952976
0.0,5.0,0.009010717685802,-0.1283158548706298
0.0,5.0,0.0216670169875941,-0.14320642928150246
0.0,5.0,0.0295977191221639,-0.1356545632891148
0.0,5.0,0.0329315097345557,-0.14914318507969895
0.0,5.0,0.0327165421941843,-0.14232964674612028
0.0,5.0,0.0276796912039031,-0.13793862699178688
0.0,5.0,0.0359551497634757,-0.12721126468091812
0.0,5.0,0.047833469776148,-0.10491493507161853
0.0,5.0,0.0583373333453611,-0.10701992896156509
0.0,5.0,0.0708366035237296,-0.10959423233982785
0.0,5.0,0.0630900938605106,-0.10903879095930609
0.0,5.0,0.075304130501523,-0.10090622239664158
0.0,5.0,0.0713802223920303,-0.10946233185542581
0.0,5.0,0.0774931421150238,-0.10368271273428238
0.0,5.0,0.0670265886239248,-0.0989009132166693
0.0,5.0,0.0675152034289692,-0.09465926986299976
0.0,5.0,0.0673830588841568,-0.0935216095917711
0.0,5.0,0.056379948025797,-0.08348602519655908
0.0,5.0,0.0633728698164077,-0.07104148916955033
0.0,5.0,0.0734465554007456,-0.07894085141404446
0.0,5.0,0.0786673280114536,-0.09919388054294738
0.0,5.0,0.0750966117009904,-0.09125023559442666
0.0,5.0,0.0763147058665668,-0.0855807342396123
0.0,5.0,0.0751673766131081,-0.0839557067771043
0.0,5.0,0.0711578438137023,-0.07487519010205956
0.0,5.0,0.0652464318352693,-0.07356867045816616
0.0,5.0,0.0714737678808991,-0.06549012281743671
0.0,5.0,0.0745984915186846,-0.053908134562478074
0.0,5.0,0.0819034213374416,-0.05425757644990187
0.0,5.0,0.0609344766005213,-0.051241765081685556
0.0,5.0,0.0574568401801409,-0.05074040413000628
0.0,5.0,0.0630229730764756,-0.05251083124462305
0.0,5.0,0.0700768894370916,-0.056328413632296154
0.0,5.0,0.0576117845717947,-0.05001457371572861
0.0,5.0,0.0545783563554604,-0.06589138052228737
0.0,5.0,0.0422879258216681,-0.06225463574685125
0.0,5.0,0.0432230093084934,-0.06466880282658384
0.0,5.0,0.0323060199548338,-0.04924528648232481
0.0,5.0,0.0232082965287891,-0.04454399896038242
0.0,5.0,0.0191853410274209,-0.027489223350365157
0.0,5.0,0.0051636167539261,-0.03296245716822929
0.0,5.0,0.0038592172645886,-0.03738612626894019
0.0,5.0,-0.0006143599135375,-0.029748966066849944
0.0,5.0,-0.0030016774864631,-0.047326806170398514
0.0,5.0,-0.0160589044006346,-0.050826898155878056
0.0,5.0,-0.0264064331492537,-0.0626633950077163
0.0,5.0,-0.0311046477404084,-0.0603723041764535
0.0,5.0,-0.0277539982227518,-0.06900908137701817
0.0,5.0,-0.0200786772733394,-0.06346739461127907
0.0,5.0,-0.0119258230958503,-0.06054817585158875
0.0,5.0,-0.004381922981301,-0.0736154631489553
0.0,5.0,-0.0114779973604222,-0.06656481820140085
0.0,5.0,-0.0033989905765424,-0.07483599302696672
0.0,5.0,-0.0085001175993317,-0.07247709089889218
0.0,5.0,0.0044909059005249,-0.08030998983490444
0.0,5.0,-0.0107987426002648,-0.07895090878557366
0.0,5.0,-0.0052037153981379,-0.08286149993297653
0.0,5.0,-0.0003402940421589,-0.0739872611643839
0.0,5.0,-0.0069870346807543,-0.08429805456028566
0.0,5.0,-0.0059017577478117,-0.09367984232908963
0.0,5.0,-0.0062265281117977,-0.08992571667664215
0.0,5.0,0.0089286729036501,-0.08025141107198891
0.0,5.0,0.0082491457592629,-0.06012279204738441
0.0,5.0,0.0100444453163577,-0.04916264661076552
0.0,5.0,-0.0034972498720489,-0.061308823300404235
0.0,5.0,0.0282214486113462,-0.06120449220403985
0.0,5.0,0.0246591106752629,-0.056372378490418484
0.0,5.0,0.023762132038718,-0.04508371729550878
0.0,5.0,0.0271692399754582,-0.0432036845160406
0.0,5.0,0.0256871332660005,-0.04049404795170106
0.0,5.0,0.0079205286656902,-0.03542676978779239
0.0,5.0,0.0150080899675898,-0.029766370361119048
0.0,5.0,0.0350375244693542,-0.021617032143671
0.0,5.0,0.0330096359315251,-0.03598513304346195
0.0,5.0,0.04749507612777,-0.04401156932006422
0.0,5.0,0.0413579389052684,-0.049222862675657404
0.0,5.0,0.0471658824710762,-0.06159967790665505
0.0,5.0,0.054272548305743,-0.0577817402621751
0.0,5.0,0.040339921069251,-0.07914010141027528
0.0,5.0,0.0377012358448426,-0.07026540846634642
0.0,5.0,0.0401030058317348,-0.058110559574570564
0.0,5.0,0.0538174172605215,-0.06068484687045462
0.0,5.0,0.0474797229451732,-0.06251794418183146
0.0,5.0,0.055323761486935,-0.06597175423350639
0.0,5.0,0.0538739663984558,-0.05248546662951948
0.0,5.0,0.071766731688904,-0.046528940364410326
0.0,5.0,0.0607465214952714,-0.05189746540357106
0.0,5.0,0.0570936495126505,-0.04977081499557453
0.0,5.0,0.065430188551357,-0.04044953332384613
0.0,5.0,0.0571099355687269,-0.04713018512824933
0.0,5.0,0.0621285859705816,-0.05384340466428192
0.0,5.0,0.0673672293392739,-0.05249801913693827
0.0,5.0,0.0570930339840384,-0.037617857503509995
0.0,5.0,0.0542058260630747,-0.028472030424954744
0.0,5.0,0.0454868052512045,-0.0214370500836084
0.0,5.0,0.0584686656740406,-0.029721275526357144
0.0,5.0,0.0491355415363865,-0.03874078322835592
0.0,5.0,0.0422473577795769,-0.04193525141286113
0.0,5.0,0.0378630210771434,-0.03186259230272387
0.0,5.0,0.0375044975402648,-0.024568461267800663
0.0,5.0,0.037609838886851,-0.03188453768165406
0.0,5.0,0.0437944092037582,-0.03500940852610016
0.0,5.0,0.0515333849455974,-0.03346422008432001
0.0,5.0,0.0409593322866833,-0.027363579450559186
0.0,5.0,0.028809294033746,-0.01132629790889458
0.0,5.0,0.0338012967096529,-0.014299496081960572
0.0,5.0,0.0451451812640567,-0.025789567900324085
0.0,5.0,0.05583329891709,-0.02410312595778276
0.0,5.0,0.0684800450063798,-0.00840854873858153
0.0,5.0,0.0564095573802638,-0.009560421015900223
0.0,5.0,0.047300088341132,-0.004628801550044987
0.0,5.0,0.0503853127312974,-0.0026285984392201978
0.0,5.0,0.0468870646152198,-0.013178847151572937
0.0,5.0,0.0346674015243387,-0.019610980568251248
0.0,5.0,0.0388143282362428,-0.016061549124912283
0.0,5.0,0.0453384652439304,-0.008432311736706704
0.0,5.0,0.040403274355391,-0.0026103856917909507
0.0,5.0,0.0533406258033403,0.003109102571476673
0.0,5.0,0.0473764667914322,-0.0050650457100200694
0.0,5.0,0.0424392965865607,0.002350414165667488
0.0,5.0,0.0369739962839858,0.01271129658635543
0.0,5.0,0.0441669804027093,0.014524878658216809
0.0,5.0,0.0390629411044577,0.010272412122626775
0.0,5.0,0.0491865629141872,-0.0013953268631725062
0.0,5.0,0.0518753894698568,0.0065983156114612805
0.0,5.0,0.0526360949156388,0.0033418634083356774
0.0,5.0,0.0505966184059055,-0.00501984664517444
0.0,5.0,0.0567402542410771,-0.004792525123603792
0.0,5.0,0.0567956791335054,-0.0017560542412000182
0.0,5.0,0.0531586116502223,-0.004819364887071912
0.0,5.0,0.0505666039764811,5.668905416793442e-05
0.0,5.0,0.0564175127697256,0.009336176940529513
0.0,5.0,0.0499799979729623,0.0043680127593682515
0.0,5.0,0.0305084522154364,0.01599253023785789
0.0,5.0,0.03932709233843,-0.004562649462747901
0.0,5.0,0.0467004496698684,0.011757143894369902
0.0,5.0,0.0424784418970272,0.012462615204792655
0.0,5.0,0.0545413508013697,0.011892888142760592
0.0,5.0,0.063004245494242,0.006128560282175666
0.0,5.0,0.0526394954968342,0.004839021998413446
0.0,5.0,0.060859259151022,0.00898275548092409
0.0,5.0,0.0500109387337527,0.007118900453405942
0.0,5.0,0.0462703207988667,0.01284753527512001
0.0,5.0,0.0473686983046055,0.030513767864761718
0.0,5.0,0.0411100599119684,0.011732868372837435
0.0,5.0,0.0309543681476665,0.0046213762481854695
0.0,5.0,0.017926870034068,-0.00018633807495334765
0.0,5.0,0.0118884326350799,0.0006088809930255047
0.0,5.0,-0.0025029382421805,-0.01372630919879256
0.0,5.0,0.0048455444997919,0.0011657944825968422
0.0,5.0,0.0122050443365492,0.0070736078407005
0.0,5.0,0.0216793547665609,-0.002440365608764373
0.0,5.0,0.0134698890334302,0.003284808203030778
0.0,5.0,0.0112463964309731,-0.007424944886346252
0.0,5.0,0.0006872318839316,-0.018600680766991055
0.0,5.0,-0.0048840781391232,-0.04088767932989057
0.0,5.0,-0.0003115144408595,-0.03590797896891516
0.0,5.0,-0.0085587875139004,-0.02556346660206179
0.0,5.0,-0.0100240326529159,-0.03668504880472144
0.0,5.0,-0.0120116966826493,-0.04189195843629513
0.0,5.0,0.0002614928966369,-0.04509750885811036
0.0,5.0,0.0059861102214172,-0.050100190876428995
0.0,5.0,0.0166595515242366,-0.04091170201811132
0.0,5.0,0.0022693382510361,-0.03639959049132465
0.0,5.0,0.0207520610730279,-0.02079037747967029
0.0,5.0,0.0128219108747136,-0.01072616391964323
0.0,5.0,0.0302563185165742,-0.014007982338201212
0.0,5.0,0.0005954045977479,-0.003931614412571638
0.0,5.0,0.0061349572510218,-0.010390975526963636
0.0,5.0,0.0166509295226412,-0.005239502188015922
0.0,5.0,0.0288366230692247,-0.01668997051327922
0.0,5.0,0.0171463307087107,-0.015127038779216007
0.0,5.0,0.016891666923718,-0.012109040633874071
0.0,5.0,0.0153552661207681,0.00018014885719699024
0.0,5.0,0.0165386181084184,-0.008132011740935632
0.0,5.0,0.0145599217571146,-0.005262715390986027
0.0,5.0,0.0069798311639979,0.0016407750150461654
0.0,5.0,0.0197548202052712,0.001270322257562128
0.0,5.0,0.0183337472374313,-0.0008984358020322843
0.0,5.0,0.0239417163779465,-0.012913933023167987
0.0,5.0,0.0076789722003001,-0.014027520458808585
0.0,5.0,0.0122370459104145,-0.03955141057376427
0.0,5.0,0.0185491813768936,-0.029366779193494938
0.0,5.0,0.0326764918856585,-0.019922875980225907
0.0,5.0,0.0218995268800347,-0.025142104298870895
0.0,5.0,0.03126014618881,-0.02756121712284015
0.0,5.0,0.0278386057658854,-0.017310625467825108
0.0,5.0,0.0386034888433017,-0.011122315274674294
0.0,5.0,0.0244181361522737,0.0117873954642747
0.0,5.0,0.0181727422227451,0.024363290120725082
0.0,5.0,0.0155067289569577,0.02394967449641966
0.0,5.0,0.0212455153929302,0.01802435077950597
0.0,5.0,0.0277358181661134,0.017828449944844983
0.0,5.0,0.0213601579629037,0.013904869881075676
0.0,5.0,0.0112835732107266,-0.004832553885131562
0.0,5.0,0.0131093510347789,0.010394005833090813
0.0,5.0,0.0320076171602283,0.0033846113992280448
0.0,5.0,0.0294765938172762,-0.00036712824394648583
0.0,5.0,0.0439497526183313,-0.005335649037900175
0.0,5.0,0.0424964986248367,0.003568098558162704
0.0,5.0,0.0479702820366589,0.01153618334186088
0.0,5.0,0.0474227297240807,0.015435703200873842
0.0,5.0,0.0435848747186378,0.015969083522090945
0.0,5.0,0.0371031585650036,0.02240403308765644
0.0,5.0,0.0148446341561071,0.03821949712855379
0.0,5.0,0.0136827099482413,0.021309505311172844
0.0,5.0,0.0294312682177745,0.029619455900478635
0.0,5.0,0.0284737149167041,0.014508274466192503
0.0,5.0,0.0300404680266831,0.011882416286979225
0.0,5.0,0.0350776097096419,0.00485502360628626
0.0,5.0,0.037903611134031,0.004177258343704863
0.0,5.0,0.0234259888591634,-0.011416297146013974
0.0,5.0,0.0242557236914731,-0.013321313224795572
0.0,5.0,0.0184336772071522,-0.018432944262997405
0.0,5.0,0.0192064867008901,-0.014342175247931943
0.0,5.0,0.0061246871491039,-0.0134267365847646
0.0,5.0,0.0080963229257422,-0.023858379220590017
0.0,5.0,0.0170223908136157,-0.027867597422387837
0.0,5.0,0.0104828357560778,-0.01552990813463177
0.0,5.0,-0.0002099057018731,-0.0031193258030017858
0.0,5.0,0.0029541618036957,-0.004896585495258688
0.0,5.0,0.015672360040029,-0.007857901585800204
0.0,5.0,0.0242202009381394,-0.008022277371935907
0.0,5.0,0.0348018342646342,0.004053737484328662
0.0,5.0,0.0310629778297272,0.002822074961578033
0.0,5.0,0.0225120867018151,-0.000167996228442041
0.0,5.0,0.0251532545220064,0.0016069618940450594
0.0,5.0,0.0211445603316541,0.003207957903338063
0.0,5.0,0.0274814182021621,-0.006232680563185553
0.0,5.0,0.0225645568897306,-0.010701292960852923
0.0,5.0,0.026454607000526,0.007198370744050208
0.0,5.0,0.0290885579108432,-0.019472155682885336
0.0,5.0,0.0202346842203538,-0.014706855822090055
0.0,5.0,-0.0015375703163106,-0.022111400202713273
0.0,5.0,-0.0050021414493097,-0.018220734883423
0.0,5.0,-0.0081471759804823,-0.027602081680266122
0.0,5.0,-0.0019108014478174,-0.022071058852636917
0.0,5.0,-0.0034564332933991,-0.01730597057894981
0.0,5.0,-0.0173274756457137,-0.015359908015249972
0.0,5.0,-0.0183215132154363,-0.027536307891057807
0.0,5.0,-0.0131131784833996,-0.02970511093009787
0.0,5.0,-0.0029396471412015,-0.03554009646122312
0.0,5.0,-0.0024676820469913,-0.034917116908389494
0.0,5.0,0.000246683367867,-0.03905967186650461
0.0,5.0,0.0001550424631919,-0.04396838850194621
0.0,5.0,-0.0066154763346502,-0.04635946985779408
0.0,5.0,-0.0117394272047179,-0.051766168277384596
0.0,5.0,-0.0128778725911496,-0.04732082220368449
0.0,5.0,-0.0207131846751904,-0.045107906460188855
0.0,5.0,-0.0316126251990049,-0.03881810591526912
0.0,5.0,-0.0228757142130055,-0.040989454056909506
0.0,5.0,-0.0106508654656774,-0.051913581639568315
0.0,5.0,-0.0084175087165913,-0.059426922845177366
0.0,5.0,-0.0075769128002876,-0.05774582556552426
0.0,5.0,-0.0193030691026859,-0.06431856007987419
0.0,5.0,-0.0173578424232521,-0.07255938760704551
0.0,5.0,-0.0241646178805441,-0.08402460389713971
0.0,5.0,-0.0374163038964907,-0.06909240477800738
0.0,5.0,-0.0429126782039099,-0.07894291831469931
0.0,5.0,-0.0462469048124394,-0.06711024941825464
0.0,5.0,-0.0413860057460314,-0.05788722825682893
0.0,5.0,-0.044472966631899,-0.059057501977881344
0.0,5.0,-0.0431755857864203,-0.06925917459246611
0.0,5.0,-0.0313281529308107,-0.05642404696626041
0.0,5.0,-0.0390081685280998,-0.05860483688127673
0.0,5.0,-0.0457525074945227,-0.052603211372712046
0.0,5.0,-0.0468208812051197,-0.058913456907970986
0.0,5.0,-0.0505382329219588,-0.06246196796519641
0.0,5.0,-0.0359935089756143,-0.06947173149121369
0.0,5.0,-0.0414193898967625,-0.0637257290902054
0.0,5.0,-0.0337158900954368,-0.055411831077067486
0.0,5.0,-0.0429201606085685,-0.051856364362570795
0.0,5.0,-0.0436078347973143,-0.06328797264615259
0.0,5.0,-0.0418384371562645,-0.06510958910238651
0.0,5.0,-0.0363827136185306,-0.062174987177175935
0.0,5.0,-0.0349699240443137,-0.0722517126388842
0.0,5.0,-0.0378917846120445,-0.07545781568761316
0.0,5.0,-0.0273489073782082,-0.0723041155759076
0.0,5.0,-0.0229212412114133,-0.07147743120878247
0.0,5.0,-0.0302285357111603,-0.0751307309744321
0.0,5.0,-0.0373106886317014,-0.08682054860713496
0.0,5.0,-0.062051146095433,-0.08145569714180324
0.0,5.0,-0.066817982688335,-0.07156895136012552
0.0,5.0,-0.0860287760807879,-0.05306100117897018
0.0,5.0,-0.0831428698276159,-0.05796181735718149
0.0,5.0,-0.0820855993953622,-0.05595431659955262
0.0,5.0,-0.0951783863725618,-0.03829004750927646
0.0,5.0,-0.0976271318546423,-0.053696552769546414
0.0,5.0,-0.0906240907230173,-0.053120963736865014
0.0,5.0,-0.0736609231083768,-0.046595866917684595
